chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
47712.14425968981,47712.14425968981,True,0.014,14.96,3.0,0.015,0.1544678949131536,11211372.778144477,7.049658793100884,0.30197614582309545,0.04659977749609393,6.480205744510424,4.406256015701048,4.593235130613665,10.156842046845988,1.0067586986155663,3.5987352039483698,3.667500603981085,0.24515378368857518,23132.55671086663
48549.152308102945,48549.152308102945,True,0.014,14.96,3.0,0.02,0.1745874837891665,11360602.904024234,7.055401379873493,0.3000686865995543,0.04630205414578102,6.48067763159696,4.408839751502791,4.603527945936713,10.156348997503368,1.006737615900558,3.5988018620966846,3.880998654890341,0.2594250437760923,23882.237780248135
49521.642110495945,49521.642110495945,True,0.014,14.96,3.0,0.025,0.19126147735483437,11519676.12239972,7.061440268997618,0.29905584866309154,0.04613812218128965,6.481751630203264,4.411284880080727,4.613212477962548,10.15522705737101,1.0066896380964045,3.5988626737252103,4.085246646763539,0.27307798440932746,24517.480391159734
50537.597917517574,50537.597917517574,True,0.014,14.96,3.0,0.03,0.20552228977604292,11673190.68760574,7.067189580006274,0.29848917032254707,0.04603968075065764,6.483302348231061,4.413682446081667,4.622664235184355,10.153607664385198,1.006620378244828,3.5989645507119263,4.271293113624872,0.2855142455631599,25051.223643787405
51434.09923799245,51434.09923799245,True,0.014,14.96,3.0,0.035,0.21792412305830328,11827596.259201767,7.072896491251996,0.2981934615383399,0.04597752815521158,6.485634906941805,4.416011402687916,4.631771779108088,10.151173021648182,1.0065162301697999,3.5991353183308625,4.445247584319305,0.2971422182031621,25528.123479544083
48459.12231317693,48459.12231317693,True,0.014,14.96,4.0,0.005,0.0970716625016643,10950200.208659735,7.039422059698628,0.3137733265026311,0.04854427754657936,6.463652202910185,4.401152926338455,4.574303861957085,10.174175902780002,1.0074992419395576,3.597099937974461,3.157623447866495,0.21107108608733255,20704.924992540404
47461.95651165081,47461.95651165081,True,0.014,14.96,4.0,0.01,0.12985874050612245,11069577.192114959,7.0441310331065345,0.30571828158910097,0.047197594563189796,6.477412343118347,4.403732417244134,4.583390442375974,10.159761947195152,1.006883532137788,3.5984114820339643,3.422795545246309,0.2287964936661971,21976.40314563651
47774.27043494736,47774.27043494736,True,0.014,14.96,4.0,0.015,0.1543687488234705,11215351.876556631,7.049812903924295,0.3020098555229407,0.046608455842059755,6.479722403727547,4.4063386713557415,4.593608997284915,10.157347125577305,1.0067802946442457,3.598694541452349,3.6611615969611337,0.24473005327280303,22907.390426376696
48629.70285649282,48629.70285649282,True,0.014,14.96,4.0,0.02,0.17432107054805718,11366078.419746961,7.055610648114297,0.3001031710566075,0.04631075796121916,6.480204260701482,4.408887787012149,4.603762387417248,10.156843597292223,1.0067587649107976,3.5987589321148565,3.8825941007142064,0.25953169122421166,23664.58635218087
49619.84077686172,49619.84077686172,True,0.014,14.96,4.0,0.025,0.19077346049589636,11527010.700979557,7.061716696332814,0.29907243712340675,0.04614437898508894,6.481232247595071,4.411296704946172,4.613306180426182,10.155769585671285,1.006712839030488,3.5988152886042113,4.076456806700769,0.272490428255399,24299.612085816723
50639.58749625862,50639.58749625862,True,0.014,14.96,4.0,0.03,0.20534140080710864,11675538.731443739,7.067276928869439,0.2984738456289113,0.04604015555916035,6.482902631494817,4.413722919944819,4.622861831964646,10.154025021181683,1.0066382292426799,3.598928611128275,4.2666505570878055,0.28520391424383723,24858.332923974987
51545.11726317381,51545.11726317381,True,0.014,14.96,4.0,0.035,0.21771607882251484,11830506.28799432,7.07300333071223,0.298200101113762,0.045981219775252276,6.485258602779767,4.416041714238821,4.631926622438522,10.151565695962955,1.0065330295081043,3.599101273857496,4.443554049107899,0.2970290139778007,25347.42814338113
48486.39944900051,48486.39944900051,True,0.014,14.96,5.0,0.005,0.10792478967353905,11097339.451414602,7.045218870672481,0.31269640144712646,0.048428396465811985,6.45688117441333,4.4028185237527,4.581573138603576,10.181287447657034,1.007802699028241,3.596528765309876,3.2481351472531172,0.21712133337253456,20698.49155343388
48046.468260801295,48046.468260801295,True,0.014,14.96,5.0,0.01,0.13703776916325364,11216198.473818135,7.0498456856548035,0.30459636780634075,0.047060822960831014,6.472397817179228,4.4053912548517555,4.59047425876351,10.165008824269469,1.007107759986342,3.598002081224711,3.4974106497719673,0.23378413434304593,21807.591218831058
48948.00092035834,48948.00092035834,True,0.014,14.96,5.0,0.015,0.1597816498289684,11352681.182768168,7.055098441737816,0.3013287546853279,0.046543935185959444,6.47407129374457,4.40792459162975,4.600457913847334,10.16325705311737,1.0070329100654107,3.5982049026889973,3.728208042698176,0.2492117675600385,22670.425679836408
50010.84861405702,50010.84861405702,True,0.014,14.96,5.0,0.02,0.17815526951949476,11503990.861175146,7.06084852803335,0.2996999846388957,0.04628065415492216,6.4757076171755275,4.410302371230871,4.609822673911128,10.16154490292045,1.0069597406061384,3.5983324278848623,3.9349538301689,0.2630316731396323,23383.286483522235
51135.633991098315,51135.633991098315,True,0.014,14.96,5.0,0.025,0.19398160745512824,11650450.389191195,7.066342714869297,0.29875957266371667,0.04612214571947842,6.477573148500413,4.41268017212109,4.619167055881584,10.159593802827517,1.0068763444914939,3.5984639424079963,4.132254507044847,0.2762202210591475,23993.165889502383
52154.7263107788,52154.7263107788,True,0.014,14.96,5.0,0.03,0.20794583847765763,11794657.160043638,7.07168532159591,0.29824657780328884,0.04602467129618503,6.480145743659236,4.415044602318079,4.628394868749621,10.156904742784405,1.006761379411027,3.598658233852503,4.324355474354881,0.28906119480981823,24549.805400363908
52998.06471182743,52998.06471182743,True,0.014,14.96,5.0,0.035,0.21964619479260394,11943613.769152595,7.077135750792163,0.29805767497296337,0.04597367119001526,6.483225447475178,4.417279021605742,4.637057414633172,10.153687955547579,1.006623812479442,3.5988958015318033,4.488705134580208,0.3000471346644524,25008.61319834829
57251.69259783055,57251.69259783055,True,0.014,14.96,6.0,0.005,0.16775117076941776,12212532.948832674,7.086805748434253,0.29981835043255883,0.0464294926769379,6.457497877884036,4.416553020032945,4.636455899810014,10.180639215646396,1.0077750470687812,3.5965843303547085,3.961044839245738,0.2647757245485119,22556.030189135225
58613.2923497226,58613.2923497226,True,0.014,14.96,6.0,0.01,0.1842687259135937,12339667.061718235,7.09130344209518,0.2989875841424629,0.04627099656873213,6.461662949021187,4.418873289670939,4.645363591706235,10.176263908178116,1.0075883613133099,3.596919207002456,4.173762347193821,0.2789948093043998,23226.508334612572
59296.86589561313,59296.86589561313,True,0.014,14.96,6.0,0.015,0.19821909400096124,12467997.95945268,7.095796722526962,0.298564669830449,0.04616356984931593,6.46753859818476,4.421168378499807,4.654017627406781,10.170099665771723,1.0073252089780644,3.5974060046638283,4.360509864831386,0.2914779321411354,23793.315110219104
59595.14873929178,59595.14873929178,True,0.014,14.96,6.0,0.02,0.21030210677062264,12596399.178836575,7.100246414938394,0.2984859221856488,0.04610482589546389,6.474071127877654,4.42343415767286,4.662496145255122,10.16325722670707,1.0070329174832147,3.5979499926736165,4.541923372658333,0.30360450351994206,24300.376953258834
59592.58005865712,59592.58005865712,True,0.014,14.96,6.0,0.025,0.22070116671556536,12723728.058981117,7.104614378468493,0.29857058660929875,0.0460687220549972,6.480982612299574,4.425642415945989,4.670711335158118,10.156030371462373,1.006723990955012,3.5985266263969544,4.7054373352755245,0.31453458123499495,24746.952299260807
59330.29396614902,59330.29396614902,True,0.014,14.96,6.0,0.03,0.22976695108193482,12850623.911107335,7.108924213626324,0.2987775026313345,0.04604908310495989,6.488239992755763,4.427803191197212,4.6787063752538725,10.14845564921151,1.0063999581058418,3.5991327674829763,4.864342977256926,0.32515661612679986,25155.005008750577
58817.61356127681,58817.61356127681,True,0.014,14.96,6.0,0.035,0.2376949336272263,12978166.322341599,7.11321333558112,0.2991112377435142,0.04604499319223943,6.496064327661306,4.429916320194712,4.686461009105015,10.140304984389674,1.0060510172306134,3.5997876353950042,5.014507551953694,0.3351943550771186,25527.510210210137
47866.15863078792,47866.15863078792,True,0.014,15.49,2.0,0.005,0.10458907639919708,10381039.531711604,7.016240844869007,0.31154140569649563,0.048094280953837915,6.477722496683563,4.409047654753811,4.6147035192798915,10.278023599203351,1.0119096105268177,3.6035809152604186,3.3725848418279254,0.21772658759379762,21888.74637932318
47878.52479532761,47878.52479532761,True,0.014,15.49,2.0,0.01,0.13747051618961353,10484288.778455993,7.020538974613623,0.3038598428078549,0.04685262343824406,6.485439245645855,4.411406551935825,4.623449746958556,10.269869058775493,1.011564906361272,3.604237898332226,3.65847829603085,0.23618323408849903,23130.313233773064
48896.60743159257,48896.60743159257,True,0.014,15.49,2.0,0.015,0.1609893580851572,10621977.638737313,7.026205382812433,0.30124340141593287,0.046444486182186315,6.486096115570208,4.413869550143846,4.6332430851175905,10.269175669731053,1.0115355831829151,3.604259056894396,3.910903713869534,0.25247925848092534,23999.938661021344
50193.65147924082,50193.65147924082,True,0.014,15.49,2.0,0.02,0.1804739872494768,10759797.17168128,7.0318040847086385,0.29989492062687395,0.04623373495879178,6.4864956485598855,4.416336760335439,4.6430762407995925,10.268753981678476,1.011517749175549,3.6042568672143434,4.131554040501427,0.26672395355076994,24703.056789347804
51526.1498426763,51526.1498426763,True,0.014,15.49,2.0,0.025,0.19651055644617446,10903999.702699635,7.037585830985466,0.29919671194552344,0.04612133524806182,6.487165003708273,4.418700565295105,4.652471687353018,10.268047606186908,1.0114878735420967,3.60427645862317,4.344102251027483,0.28044559399790076,25303.052588173214
52744.67170500007,52744.67170500007,True,0.014,15.49,2.0,0.03,0.21044549347947608,11047024.876901034,7.043245332001485,0.2988631399788892,0.04605863843133043,6.488753253626225,4.421014619389986,4.661586160844048,10.266372000155352,1.0114169967928226,3.6043776040577846,4.536339293304588,0.29285599052966993,25837.84970239031
53794.42505851682,53794.42505851682,True,0.014,15.49,2.0,0.035,0.22260782006014648,11185450.267931057,7.0486534712169036,0.2987597202869918,0.04602580824816881,6.491134684177508,4.423285881962243,4.670458738177002,10.263860867839682,1.0113107563112387,3.6045491166455186,4.717569073075482,0.3045557826388303,26301.916775372243
47571.52003507332,47571.52003507332,True,0.014,15.49,3.0,0.005,0.1057744856867972,10371090.299934376,7.015824415632476,0.3106090406294485,0.0478895514071177,6.485945921458004,4.409112699636125,4.61422904717181,10.26933420366363,1.0115422877016498,3.6043170089468606,3.379920029203044,0.21820013100084207,21617.144427463412
47917.46749529314,47917.46749529314,True,0.014,15.49,3.0,0.01,0.1373277480231144,10485331.896131301,7.020582181904567,0.3038723187170558,0.046858148955868796,6.484940730442511,4.411386466144211,4.62341391413706,10.270395367391423,1.0115871624455155,3.6041932224368387,3.6605762041427816,0.236318670377197,23028.06110016734
48900.6661996622,48900.6661996622,True,0.014,15.49,3.0,0.015,0.16091645443628855,10622394.669508984,7.026222433366841,0.30125226662896365,0.04644604333068225,6.4860695341503165,4.413869190975335,4.633244025604092,10.269203726690412,1.0115367697402762,3.604256613599705,3.9053869806332653,0.25212311043468466,23899.1635163864
50197.651821315114,50197.651821315114,True,0.014,15.49,3.0,0.02,0.18018592032077543,10763862.457692476,7.03196813964478,0.2999116287720995,0.04623720304834331,6.486370476573309,4.4163079259087,4.64297207507899,10.268886090095261,1.0115233363760474,3.6042449364752445,4.132798762845269,0.26680431006102445,24628.423107767558
51530.65151634007,51530.65151634007,True,0.014,15.49,3.0,0.025,0.19640109605751177,10906083.622811439,7.037668823333045,0.2992028783600419,0.04612246745870559,6.487139453844799,4.418690395972927,4.652433291033813,10.268074566918896,1.0114890138642112,3.6042737350636096,4.339735238680149,0.28016366937896375,25244.245412626202
52754.299727677884,52754.299727677884,True,0.014,15.49,3.0,0.03,0.21046638788632682,11046430.070121033,7.043221947582612,0.2988664049150464,0.04605931542301384,6.488728765727938,4.42102196934802,4.661617745612727,10.266397829736079,1.011418089450508,3.6043755351784283,4.539682553597516,0.2930718239895104,25796.156357954893
53803.546365502865,53803.546365502865,True,0.014,15.49,3.0,0.035,0.2227964105755267,11180199.456446432,7.048449551498649,0.2987688475923929,0.04602698496371392,6.491167036640178,4.423320615505662,4.670594787049857,10.2638267639105,1.0113093132701596,3.6045531971695066,4.720125184316996,0.3047207995040023,26275.860409482495
48794.495423200686,48794.495423200686,True,0.014,15.49,4.0,0.005,0.10508941052671178,10387549.099926082,7.016513089622642,0.3105945255338721,0.04807886411151384,6.460105313916755,4.408749496074625,4.615087862508399,10.296701067817153,1.0126981045566865,3.60200073808129,3.3816536351517903,0.21831204875092255,21512.080619404296
47960.768215708595,47960.768215708595,True,0.014,15.49,4.0,0.01,0.13716308271802277,10491994.399623541,7.020858050102338,0.3039692472285454,0.046875778221815385,6.484569616960131,4.411452700723127,4.62371198419338,10.270787215122363,1.0116037318233135,3.60415892964983,3.6647262939036525,0.23658659095569093,22762.65896126417
48974.10702048747,48974.10702048747,True,0.014,15.49,4.0,0.015,0.16053274981155566,10628757.704288995,7.026482506884464,0.3012977302451201,0.046456157219067276,6.485636098231919,4.4139068254512255,4.633433257208763,10.269661249756798,1.0115561183988642,3.604216969684637,3.8996678153923954,0.25175389382778535,23649.998409133455
50285.72241378071,50285.72241378071,True,0.014,15.49,4.0,0.02,0.17976031295099218,10770611.89121551,7.032240376782638,0.29993886459893265,0.04624441636426907,6.485947670661524,4.416327297408929,4.643087306250552,10.269332357296966,1.0115422096180164,3.6042062032808393,4.125591817097867,0.26633904564866795,24395.429570341443
51636.76702209625,51636.76702209625,True,0.014,15.49,4.0,0.025,0.19609798643215584,10910669.060150104,7.037851383055985,0.29923546916784927,0.0461302625410763,6.486749753513707,4.418713836209025,4.652561840180065,10.268485808516088,1.0115064072303006,3.6042383195191237,4.336568102509923,0.2799592061013507,25034.873049155492
52867.87675808155,52867.87675808155,True,0.014,15.49,4.0,0.03,0.21009670267734815,11051472.221805874,7.043420136411825,0.2988670477074531,0.04606209749749416,6.488350812155523,4.421030672354905,4.661686283471564,10.266796511843719,1.0114349543801944,3.6043409345839827,4.534531036786152,0.2927392535045934,25581.775833181848
53919.39623902213,53919.39623902213,True,0.014,15.49,4.0,0.035,0.22228653369681942,11190124.441715332,7.048834916202146,0.29875426652427056,0.04602756941331633,6.490767823117711,4.423296156633114,4.670532565002244,10.264247609491687,1.011327120192557,3.6045155756588487,4.716012073966334,0.304455266234108,26075.931788569345
48460.42398315415,48460.42398315415,True,0.014,15.49,5.0,0.005,0.11622965082641684,10500606.353827361,7.021214377976417,0.30833248269740626,0.0476405159519506,6.472064303593711,4.410546000866518,4.621202924228934,10.284013091788612,1.0121626208381833,3.603049205625971,3.4790836869881527,0.22460191652602665,21471.679333300148
