chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
1559477.6967442129,311895.5393488426,False,0.014,15.49,5.0,0.025,0.5726666623615061,4278631.236153612,6.631304857410561,0.029504603738997798,0.0019265533591938822,15.314708828694606,4.483240200144136,4.413225160120324,5.7914237186649205,0.7627853404378118,4.102314395028731,5.665781169291564,0.3657702497928705,26829.322517679142
1585122.8260817432,317024.5652163486,False,0.014,15.49,5.0,0.03,0.5728001725474929,4404513.609004745,6.643897956201343,0.029552452322187173,0.0019373578078750505,15.253998100950257,4.483661470149151,4.417210315308864,5.806780074403764,0.7639353779049329,4.100004969902861,5.719980254445748,0.3692692223657681,26928.096019849174
1609300.0156385635,321860.0031277127,False,0.014,15.49,5.0,0.035,0.5725595550087083,4537474.036329609,6.656814152994904,0.029605064250729098,0.0019491747977469038,15.188511715291146,4.484073327886905,4.421349036260594,5.8234590096432095,0.7651810228915905,4.097503521268776,5.76601938933674,0.37224140667119043,27019.231584007208
1484109.1165437247,296821.82330874493,False,0.014,15.49,6.0,0.005,0.5492055811462914,4820807.099126179,6.683119753872315,0.029440723702499415,0.001988864705775223,14.802778498210598,4.481728422791066,4.426865388694224,5.924190419713369,0.772629009488211,4.082591925408016,5.535826904870789,0.3573806910826849,25932.408386837327
1512467.4317469185,302493.4863493837,False,0.014,15.49,6.0,0.01,0.549358681455352,4961696.546286205,6.695630199617091,0.029496348354181225,0.0020024222019458175,14.73033425494318,4.482172120049474,4.431481029898533,5.943598102290573,0.7740494353658263,4.079739622424837,5.596231900169867,0.36128030343252854,26108.394810388087
1539894.1494222593,307978.8298844519,False,0.014,15.49,6.0,0.015,0.5492915568038389,5106464.19517019,6.708120291125833,0.029558561156334918,0.0020166530868132625,14.657236462540853,4.482626788180534,4.436180379017148,5.963342778210915,0.7754897736937085,4.076846794451628,5.6518462684769055,0.36487064354273113,26262.353151517957
1565935.7334414565,313187.1466882913,False,0.014,15.49,6.0,0.02,0.5487800337522375,5259650.471494012,6.720956884202187,0.02962750699617318,0.002032420462971798,14.57744966455019,4.483087898270553,4.441185544816647,5.985082431336711,0.777070136234182,4.073673289425461,5.709835274931428,0.36861428501816834,26408.56685358044
1590618.5412767113,318123.70825534227,False,0.014,15.49,6.0,0.025,0.5479519009374229,5419878.203635496,6.7339895271134145,0.02970246380134227,0.0020492565699587258,14.494263059476495,4.483542210186391,4.446316674575333,6.0079606166905215,0.7787270771236011,4.070345515259924,5.762811552019609,0.3720343158179218,26544.88168402012
1613723.9074970046,322744.7814994009,False,0.014,15.49,6.0,0.03,0.5466104247518787,5591322.588311773,6.74751454936513,0.029783129936212176,0.0020679593900277014,14.402183176243716,4.483986254431084,4.451783263570571,6.033541205566141,0.7805722830570035,4.066640162725547,5.8129189249145,0.37526913653418337,26672.375232753435
1635926.4602533723,327185.29205067444,False,0.014,15.49,6.0,0.035,0.5448385902306665,5775432.1171052195,6.761584483638395,0.02987322257063241,0.002088746705916047,14.301984288483233,4.484429806432087,4.457600183834942,6.061688833336411,0.7825936388225255,4.062580641618805,5.86373064019498,0.37854942803066366,26798.06194270215
1461470.4102855045,292294.0820571009,False,0.014,16.03,2.0,0.005,0.5646653619132624,3649683.0539206164,6.56225515105648,0.029561979462575307,0.0019358432962279487,15.270853544900948,4.48700909458914,4.4398827169892305,5.869165149028498,0.7685763300456349,4.105619773016455,5.6690521963470895,0.35365266352757885,27820.344618839776
1494020.976055926,298804.1952111852,False,0.014,16.03,2.0,0.01,0.565317119113174,3781829.095731704,6.5777018987930695,0.029585308221158586,0.0019479643312455685,15.18780798324019,4.487387958652943,4.444555792320161,5.890540408662744,0.7701551395636952,4.1024512564406095,5.743540383176556,0.3582994624564289,27861.957986384223
1524225.9320900298,304845.18641800596,False,0.014,16.03,2.0,0.015,0.5656779188274741,3915047.005357359,6.592736980709357,0.029617207895203883,0.001960567447146121,15.106446829113606,4.487765043788429,4.449174494887651,5.9116718718387915,0.7717103204807213,4.099329501097118,5.803202485766131,0.3620213653004448,27917.942055392705
1552609.493021485,310521.89860429696,False,0.014,16.03,2.0,0.02,0.5658074120715079,4049865.5831233948,6.607440609022929,0.02965608132883127,0.0019735436309572074,15.026818188178332,4.488142174745231,4.453743411366803,5.9325378382108465,0.7732405168638848,4.096257098590205,5.874059878069322,0.3664416642588473,27981.548023102274
1579636.3700632406,315927.27401264815,False,0.014,16.03,2.0,0.025,0.5656194514779919,4188361.354442788,6.622044143749522,0.02970299984460375,0.001987453371391084,14.94525621187965,4.488529153271621,4.458442881743832,5.95410233812761,0.7748162949566837,4.093093376679893,5.932670371184503,0.3700979645155647,28049.185706595523
1605129.6651595368,321025.93303190736,False,0.014,16.03,2.0,0.03,0.5650587824772386,4333455.726053664,6.636834363833117,0.02975714283656411,0.0020025203606655693,14.859845333444627,4.488910654637347,4.463287654702205,5.976895719608544,0.776475678655556,4.089761514754183,5.993375338373884,0.3738849244150894,28115.97124901917
1629077.1680517646,325815.4336103529,False,0.014,16.03,2.0,0.035,0.5640855951618146,4487006.514847301,6.651956700101422,0.029818543022403624,0.0020189985969239744,14.76897659455206,4.489278481441608,4.4683108112242715,6.001386586549137,0.7782516032695886,4.086195419009557,6.042948033131273,0.37697741940931206,28178.98803584749
1461040.779202956,292208.1558405912,False,0.014,16.03,3.0,0.005,0.5645326646158046,3652502.602801268,6.562590534088011,0.0295608339816606,0.001936166389097677,15.267713636655479,4.486998947273719,4.439961202915846,5.869969810371573,0.7686358676491899,4.105500505562355,5.6665639995103705,0.35349744226515095,27714.13721951716
1493885.0425844921,298777.00851689844,False,0.014,16.03,3.0,0.01,0.5652566472325492,3783067.5358007024,6.577844094442035,0.02958470340839148,0.0019481199056145357,15.186284644557833,4.48738595046281,4.444605842187313,5.8909343227882225,0.7701841808738881,4.102393137756327,5.745165352911934,0.35840083299513,27802.10935791211
1523872.81884834,304774.563769668,False,0.014,16.03,3.0,0.015,0.5655696493638784,3917743.471097529,6.59303599553463,0.02961626107627255,0.00196085239864109,15.103768696102374,4.487754810642109,4.44923622929641,5.912370672077025,0.7717616540388752,4.099226586486649,5.804230749696199,0.3620855115219088,27872.874625948825
1553417.1786146557,310683.4357229312,False,0.014,16.03,3.0,0.02,0.5658641302498177,4046424.4328884543,6.607071434340335,0.02965644568431158,0.0019734649168590347,15.027602178767259,4.488176497398252,4.453850491678441,5.932331502597214,0.7732254116965449,4.09628812685921,5.881284515305052,0.36689235903337813,27962.0120717403
1579374.7105299367,315874.94210598734,False,0.014,16.03,3.0,0.025,0.5655446957037661,4190243.843461056,6.622239296662763,0.02970259581214914,0.0019876725273478696,14.943405115017109,4.4885212084558175,4.458482828357877,5.954594032960511,0.7748521578834351,4.093021456440829,5.9306775061767985,0.3699736435543854,28024.461064258965
1604940.061757177,320988.01235143543,False,0.014,16.03,3.0,0.03,0.5650214091122817,4334791.970696679,6.636968260255977,0.029757083188408338,0.0020026382447157955,14.858940833136497,4.488903004874858,4.463292303322302,5.977138269385368,0.7764933025019953,4.089726091285804,5.988699071644938,0.37359320471896057,28100.13579372719
1629329.9189473952,325865.983789479,False,0.014,16.03,3.0,0.035,0.564143137433402,4485407.818510792,6.651801935736173,0.029819034412788454,0.002018845843452497,14.77033747252039,4.489287761757277,4.468294577895014,6.0010179522183345,0.7782249259725119,4.086249058614871,6.046168514609773,0.3771783228078461,28176.970807547554
1458676.305947016,291735.2611894032,False,0.014,16.03,4.0,0.005,0.5635141373482608,3679817.1338340985,6.565826237222416,0.029553357412960984,0.001939153583782811,15.240338702471242,4.4869272350784986,4.440713536480075,5.876996861981699,0.7691554588232304,4.104459306407931,5.6712449480889555,0.3537894540292548,27496.472216720642
1490772.313335051,298154.4626670102,False,0.014,16.03,4.0,0.01,0.5641366337450043,3810746.3267285107,6.581010039675136,0.029577163139484528,0.0019512807254256528,15.157820581163461,4.487299049867717,4.4453446047292395,5.898306864301758,0.7707273633338123,4.101304628412316,5.733406192255958,0.3576672609018065,27608.976948655996
1522280.8972805254,304456.1794561051,False,0.014,16.03,4.0,0.015,0.5647663095187465,3937149.3154769503,6.595181885620312,0.02961119112216189,0.0019633160899478657,15.082233204205131,4.487715101596345,4.449903625680776,5.91799740420059,0.7721747703309327,4.098399290988878,5.815884887133698,0.36281253194845275,27733.1855153986
1551045.0033397349,310209.000667947,False,0.014,16.03,4.0,0.02,0.564944963571659,4069594.866809308,6.60955117682553,0.029653483349484682,0.0019764066354265096,15.003735981227084,4.488107509839998,4.454494909834355,5.938620811108541,0.7736855958780393,4.0953659480015006,5.8792107494814845,0.36676299123402895,27825.783161806943
1577348.391278208,315469.6782556416,False,0.014,16.03,4.0,0.025,0.5647374808479144,4210898.786575377,6.6243748028165905,0.029699039468494486,0.0019902501690969754,14.922264512088777,4.48846111580851,4.459062239480056,5.960216682841937,0.7752620487422471,4.0922000144846935,5.928327796509254,0.36982706154143813,27911.400492824956
1603271.7792795443,320654.3558559088,False,0.014,16.03,4.0,0.03,0.5643152456225582,4352860.502114641,6.638774749369067,0.029754371830180617,0.0020049761769838103,14.840262029916817,4.488852504948104,4.4638186825198085,5.982152663416391,0.7768574919506198,4.088996266085079,5.984345014663378,0.3733215854437541,28002.119552383057
1627748.7389774616,325549.7477954923,False,0.014,16.03,4.0,0.035,0.5634880569346463,4502957.759388431,6.653497873023213,0.029817240147344697,0.002021110538484742,14.752899249983203,4.48923624194037,4.468772554099145,6.005745903415133,0.7785669537239184,4.08556339144339,6.039435142654574,0.3767582746509403,28086.843277004882
1457488.5853730254,291497.71707460505,False,0.014,16.03,5.0,0.005,0.5580490939705918,3878935.1937757186,6.588712523807144,0.029526854577596885,0.001960463773139342,15.061157967899993,4.486681232769219,4.446577867657912,5.923516861351776,0.7725796290177022,4.097595621244861,5.6799698158647045,0.3543337377332941,27061.92671343293
1488665.1254613874,297733.0250922775,False,0.014,16.03,5.0,0.01,0.5586094150220917,4008007.2924729125,6.602928503048277,0.029558083607600247,0.0019729990248807524,14.981296612342083,4.4870549324366165,4.451151281046348,5.944549343740057,0.7741189363398385,4.094505973164039,5.742920882071613,0.3582608160992896,27207.760125153458
1518761.2254202077,303752.24508404155,False,0.014,16.03,5.0,0.015,0.5589085889722694,4139219.8282199474,6.616918491790395,0.029597778425034346,0.001986350921308729,14.900578798802343,4.487450833865504,4.455863239194076,5.96599812354298,0.7756831124294872,4.091366349247167,5.809876840669344,0.3624377317947189,27334.368190104375
1546673.605471371,309334.7210942742,False,0.014,16.03,5.0,0.02,0.5591462965978754,4270349.018223755,6.630463371627896,0.029644900010469724,0.0019993867947531905,14.826996001106014,4.487827645262486,4.460237108778935,5.9857203710486475,0.7771164244742469,4.088487304472682,5.871272911743178,0.3662678048498551,27464.770595056707
1573977.9268655805,314795.5853731161,False,0.014,16.03,5.0,0.025,0.55894971605374,4406977.998357909,6.644140882319403,0.029699971347381535,0.0020140915134199,14.746088322943873,4.488234656794856,4.465033607856342,6.007595051386675,0.7787006508810418,4.085306781123941,5.9314236815458745,0.37002019223617433,27573.429930594888
1599346.5342393955,319869.3068478791,False,0.014,16.03,5.0,0.03,0.5585239938714446,4549550.903343651,6.6579685285635275,0.029761359135683358,0.002029283912552477,14.665941493740458,4.488616156527189,4.469715450511071,6.0294621422701296,0.7802785726604745,4.082137244815521,5.986177759358351,0.37343591761436995,27684.19458553049
1624104.1495940431,324820.82991880865,False,0.014,16.03,5.0,0.035,0.5577950240076058,4697037.954600422,6.671824069531115,0.029830923516251086,0.002045738544110797,14.581982434718915,4.489016597597326,4.474641717968538,6.052583983309828,0.7819408242575099,4.078798657949601,6.049519743347679,0.37738738261682336,27796.566578725735
1493218.9241931634,298643.7848386327,False,0.014,16.03,6.0,0.005,0.534327388491914,4917449.58559134,6.691739916163978,0.029634509664765038,0.0020818253714939548,14.234868145304036,4.486476110032057,4.478430597157176,6.150582368619039,0.7889162389467093,4.064833952333438,5.779961496227459,0.36057152191063374,26594.24049552837
1522296.1796571102,304459.23593142204,False,0.014,16.03,6.0,0.01,0.5338762551608579,5075764.294911183,6.705501446402143,0.02970737671056594,0.0021010905892755788,14.139027066323948,4.4868920068953635,4.484006081875927,6.1783454523226595,0.7908721875269605,4.060906106090568,5.849506256765502,0.3649099349198691,26780.805703703238
1549868.9458832138,309973.7891766428,False,0.014,16.03,6.0,0.015,0.5330151751712355,5240769.6598819075,6.719395072192467,0.029789343222909645,0.0021218728897049585,14.039174244340238,4.487301277324523,4.48974711230347,6.207606253207691,0.7929241619417623,4.0567850305476965,5.908251727477659,0.3685746554883131,26945.08577736258
1576080.0799682608,315216.01599365217,False,0.014,16.03,6.0,0.02,0.5316651342138373,5414962.825201017,6.733595479453402,0.02988071367711794,0.0021448670632575576,13.931266039274266,4.487716531443008,4.495876100338551,6.239620087358454,0.7951581475371143,4.052298932714296,5.973339349820603,0.3726350187037182,27101.35835097561
1600703.6036184456,320140.7207236891,False,0.014,16.03,6.0,0.025,0.5300716392615827,5595238.800828249,6.747818626640744,0.02997938848727645,0.0021688581178662,13.822660062600702,4.488119140375369,4.50201848047563,6.272260968761067,0.7974241196596483,4.047747156301751,6.032582316191832,0.37633077455969005,27247.2892288597
1623910.9863165824,324782.1972633165,False,0.014,16.03,6.0,0.03,0.5278514556069718,5788615.29701875,6.762574687944146,0.030089161236608333,0.0021959502991257557,13.70211395430367,4.4885136926342355,4.508668759619693,6.308994586282138,0.7999601547401406,4.042653305645876,6.089544809352272,0.37988426758279925,27387.295563217358
1645933.1061116732,329186.6212223346,False,0.014,16.03,6.0,0.035,0.5250280837042214,5996682.237000947,6.777911036269271,0.030212353920898688,0.0022265342825421764,13.569229163812071,4.488896161566653,4.5158418330583014,6.3501173827412485,0.8027817533558526,4.036986225625042,6.146448320739665,0.3834340811440839,27523.22261986729
1479296.449305216,295859.2898610432,False,0.014,16.6,2.0,0.005,0.5533580160690347,3712166.1135390773,6.569627401970112,0.02971149543803281,0.0020083177778812793,14.794220200240238,4.492170731236482,4.489007285413854,6.064784042933923,0.7828153409598974,4.092263922590848,5.929079129446509,0.35717344153292224,28590.182411211506
1511724.0612097452,302344.812241949,False,0.014,16.6,2.0,0.01,0.5535719042194766,3853121.551814379,6.585812709622808,0.029747809512100477,0.002024271502990436,14.695563054735661,4.492514042541509,4.494254994720782,6.091897296705136,0.7847525729551712,4.088374961591115,6.013060714338497,0.36223257315292146,28641.88132709539
1541791.9101282905,308358.3820256581,False,0.014,16.6,2.0,0.015,0.5534702796628581,3995929.521485846,6.601617819719181,0.029792970129455913,0.0020408744863118127,14.598139341384282,4.492854486504409,4.4994684049849205,6.118970932914893,0.7866783901627135,4.084508132788186,6.081175397883335,0.36633586734236956,28699.82113538098
