chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
69570.36757640215,17392.591894100537,False,0.014,10.96,1.0,0.01,0.06757390847431839,18560526.305223633,7.268590286980563,0.09812646927620482,0.014904074994863592,6.583868459466438,4.33164457981333,4.195518782335548,9.059900993550997,0.9571234517397916,3.5618893071996025,1.8440397320821704,0.1682518003724608,15961.480392696481
84117.02542989231,21029.256357473078,False,0.014,10.96,1.0,0.015,0.10743315513730133,18792303.851689,7.273980025909024,0.09996842555209193,0.01504607744487593,6.644152000303377,4.335170971278154,4.2043465917724205,9.005016420890808,0.954484509103999,3.5671256713816284,2.0341307222303566,0.18559586881663837,17237.83079450532
65743.99478970144,16435.99869742536,False,0.014,10.96,1.0,0.02,0.13784211578389333,19049563.4110229,7.279885026712091,0.105270735038752,0.01566097964257107,6.721848660897031,4.339560853311403,4.215173895368084,8.935490453150724,0.9511183951462248,3.5738165622386244,2.203729032211358,0.20107016717256915,18101.37604292047
5145.984379458492,1286.496094864623,False,0.014,10.96,1.0,0.025,0.1627012117485251,19322730.86785951,7.286068504948518,0.10584142818126178,0.015526606635018264,6.816777849098725,4.344034935197719,4.224949677295557,8.852340721230828,0.9470581213083922,3.5818893062201074,2.3590896726748345,0.21524540809076956,18772.156829624957
40923.49289637475,10230.873224093688,False,0.014,10.96,1.0,0.03,0.18638025948314008,19542468.83478823,7.290979428041703,0.1022395373835684,0.014681365473349242,6.963898390048363,4.349143872168107,4.233021043615393,8.727220151408963,0.9408759315455182,3.5942311782283785,2.5011183286611036,0.22820422706761892,19351.50848049956
62593.5702903426,15648.39257258565,False,0.014,10.96,1.0,0.035,0.21014626466235664,19685057.81149725,7.29413669457341,0.09825126982285243,0.013689629145707177,7.177058543887748,4.3549856788060355,4.238929523265259,8.553553106687016,0.9321465561417617,3.6117107963544597,2.6461371729758163,0.24143587344669856,19877.1717009691
nan,nan,False,0.014,10.96,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
69952.30759905594,17488.076899763986,False,0.014,10.96,2.0,0.01,0.06814392779999286,18554871.645448107,7.268457954434389,0.09814585622755638,0.014904816636075425,6.584841573294194,4.331673549947299,4.195548997467854,9.059008384670614,0.9570806616243968,3.5619772795914857,1.8401740383302259,0.16789909108852424,15949.579068458197
84644.59989899093,21161.149974747732,False,0.014,10.96,2.0,0.015,0.10807241557687804,18780961.080637496,7.273717812708458,0.10000380481203301,0.015048279042886336,6.64553099573915,4.3352563838519025,4.204568072809641,9.003770640725913,0.9544244233858115,3.5672541508866344,2.0370392142835163,0.18586124217915292,17240.149554403604
67474.78198905919,16868.695497264798,False,0.014,10.96,2.0,0.02,0.13753785233581362,19054088.79054768,7.279988184664246,0.1050297207468048,0.015626307115485592,6.721339851481664,4.339524146195092,4.215070904088173,8.935941395414641,0.9511403118833477,3.5737704321297326,2.2024027237788726,0.20094915362945917,18081.112421655944
5047.559226178692,1261.889806544673,False,0.014,10.96,2.0,0.025,0.16257655062928159,19326178.553878188,7.286145987653185,0.10582430076239237,0.015525604658736269,6.816114611217087,4.344010774410557,4.224909376631373,8.852914959667315,0.9470862924445616,3.5818328952096765,2.3523850755837197,0.21463367477953646,18753.967797998972
42192.087982072975,10548.021995518244,False,0.014,10.96,2.0,0.03,0.18643609013851498,19541689.621568758,7.290962111153488,0.10213207876574962,0.014665526679730829,6.964092118621692,4.349154886932107,4.23304899422173,8.727058300233043,0.9408678772369098,3.594248889590352,2.500854785109322,0.2281801811231133,19346.58067761476
61997.73318791792,15499.43329697948,False,0.014,10.96,2.0,0.035,0.20999318775185552,19687678.06918027,7.294194499215588,0.09823191305309567,0.01368963003749368,7.1756441031681915,4.354950107114053,4.2389013672806195,8.5546771030096,0.932203621705563,3.61158698631779,2.6471503047186187,0.2415283124743265,19870.736758622275
nan,nan,False,0.014,10.96,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
69553.63638049178,17388.409095122945,False,0.014,10.96,3.0,0.01,0.06745336713072474,18561950.839441784,7.268623618126441,0.0981121220949675,0.01490261984263142,6.583548606286089,4.331670071067301,4.195648875557842,9.060194433543684,0.9571375178212995,3.5618616112573735,1.8394067051466727,0.1678290789367402,15862.064167009057
83615.5862783545,20903.896569588625,False,0.014,10.96,3.0,0.015,0.10724145056523603,18794934.954506468,7.27404082704649,0.099968430497791,0.015047867684662753,6.643361876425979,4.335171265440014,4.204416633232609,9.00573041054368,0.9545189420755401,3.5670569688283735,2.032167368645283,0.18541673071581047,17152.220054896345
64724.853387018265,16181.213346754566,False,0.014,10.96,3.0,0.02,0.13717634973487403,19065541.11028517,7.280249135750579,0.10566739665750063,0.01572211048476371,6.720942252625871,4.339478655801709,4.21492319515877,8.936293814754162,0.9511574394303713,3.5737318659657995,2.2003730873136917,0.2007639678205923,18017.32714269506
4796.339889080954,1199.0849722702385,False,0.014,10.96,3.0,0.025,0.1624117204921161,19328875.092829764,7.286206579574723,0.10572160085374724,0.01551424787375964,6.814484447716074,4.34399196516995,4.224972646207543,8.85432676845236,0.9471555455530424,3.581692448848284,2.3539295587906905,0.21477459478017247,18700.567635043004
44382.563642388806,11095.640910597202,False,0.014,10.96,3.0,0.03,0.18645206533041417,19535515.488101482,7.29082487553952,0.10184998682273062,0.01462692947865647,6.96318300921253,4.349174987908534,4.233204996312695,8.727817883714208,0.9409056756046721,3.594176466111923,2.5016521295703904,0.2282529315301451,19298.342958937865
62759.89286857855,15689.973217144638,False,0.014,10.96,3.0,0.035,0.20968937014975284,19699590.73505989,7.294457203656444,0.09818360717125565,0.013690103859537436,7.171867224575833,4.354882833018049,4.238937131543568,8.55768023925457,0.9323560548843353,3.611280756294629,2.6496777929507185,0.2417589227144816,19822.97748341109
nan,nan,False,0.014,10.96,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
69477.96506174907,17369.491265437267,False,0.014,10.96,4.0,0.01,0.06815989038338736,18614041.888031453,7.2698406868907135,0.09805334842906564,0.014896391074010272,6.582355950639567,4.332014382963201,4.1971310210129,9.061288810272782,0.9571899728845804,3.561747621967317,1.84445742280498,0.1682899108398704,15748.251920424484
79595.67274316387,19898.918185790968,False,0.014,10.96,4.0,0.015,0.10682168722703526,18844303.16498318,7.275180082502102,0.10001661275818116,0.015066356178159173,6.638407560228098,4.3353910669235916,4.205727838196798,9.010210570156264,0.954734940633704,3.566615593913281,2.035494259558814,0.18572027915682607,16996.994685856575
50658.405769497316,12664.601442374329,False,0.014,10.96,4.0,0.02,0.13620060124987426,19115777.392755833,7.281391964427712,0.10439250143530092,0.015563796115698547,6.7073932772740825,4.339521365717717,4.216262555819739,8.948324012205305,0.9517417011918226,3.572551008193743,2.1964239292390513,0.20040364317874554,17844.06892627625
4298.622794595002,1074.6556986487506,False,0.014,10.96,4.0,0.025,0.1615837843713137,19370833.79306224,7.287148314778612,0.10493852504626651,0.015421802708733183,6.804556317326059,4.344055902296607,4.2260726537096955,8.862937229226533,0.9475776734725412,3.58083979896503,2.352304691208287,0.2146263404387123,18535.455349030657
46956.23452607341,11739.058631518352,False,0.014,10.96,4.0,0.03,0.1861117192518684,19559500.724476296,7.291357764798602,0.10073586794586133,0.014480339980312883,6.956733618327978,4.349329039906076,4.234357778696292,8.733211259248437,0.9411739660116877,3.5936411160225354,2.5031246777412903,0.22838728811508122,19146.578880737943
59861.19025176451,14965.297562941127,False,0.014,10.96,4.0,0.035,0.20956502738204977,19716376.120491542,7.294827094403358,0.09782658064718658,0.013643346671657777,7.1702774254361055,4.355080201162042,4.239854981340399,8.558945135917398,0.9324202424948955,3.6111613606192527,2.645409802732563,0.2413695075485915,19672.957221813358
nan,nan,False,0.014,10.96,5.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
67685.17789858158,16921.294474645394,False,0.014,10.96,5.0,0.01,0.09512443336612868,19192263.50187133,7.2831261976850294,0.09891348943371946,0.014985909865431224,6.600432694573209,4.336574791955757,4.213784726648298,9.04473702114909,0.9563959441174309,3.5632193908330496,1.9954918416762213,0.18207042351060412,16410.42466248664
54308.234131960955,13577.058532990239,False,0.014,10.96,5.0,0.015,0.1258231332356057,19438136.330264717,7.288654623744504,0.10243909285225263,0.015387746239229514,6.6571862610454575,4.340266661478364,4.223594496812015,8.993258493718288,0.9539170765427893,3.5681311934067383,2.1572383150056873,0.19682831341292767,17302.009676909893
15156.697436151288,3789.174359037822,False,0.014,10.96,5.0,0.02,0.15188013815894905,19684852.962161,7.294132175135362,0.10433218490773447,0.01548064805997096,6.739523080917465,4.344458696886365,4.233244701278971,8.91986138281222,0.9503581053685541,3.575213426927915,2.312128520166187,0.21096063140202434,18019.36556503079
6749.236607199583,1687.3091517998957,False,0.014,10.96,5.0,0.025,0.17640096965077498,19884923.258014698,7.298523919250334,0.10209739657059741,0.014847227608590254,6.876529360372052,4.34935943164195,4.241194122974802,8.800986353974212,0.9445313476141497,3.586848519753992,2.4643137387351244,0.22484614404517556,18644.471988876234
20767.47004482445,5191.867511206113,False,0.014,10.96,5.0,0.03,0.20178579279778167,19996219.496087585,7.3009478953048195,0.0975792485339928,0.013718806860704523,7.112808681161188,4.355395377165466,4.245775462056761,8.60498525526866,0.9347501304961248,3.6064349013220243,2.6148436086068823,0.23858062122325566,19206.893001259974
11724.346847046334,2931.0867117615835,False,0.014,10.96,5.0,0.035,0.22719703353598947,20035371.647679754,7.301797402822601,0.09744357847304255,0.013136634752385218,7.417697173574056,4.361965730968216,4.247752912833271,8.367546782017811,0.9225981491284574,3.6307994730412085,2.7559661023723185,0.25145676116535753,19688.84253127195
nan,nan,False,0.014,11.35,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74102.49498842203,18525.623747105506,False,0.014,11.35,1.0,0.01,0.07864220737876401,17388715.69270504,7.240267506777368,0.09918108641409262,0.01500912499798329,6.608052529872271,4.3406225198545245,4.239431018602338,9.143735610527079,0.9611236600218285,3.5691483796520287,1.987126850066762,0.17507725551249007,16729.43189882908
85162.60978711167,21290.652446777916,False,0.014,11.35,1.0,0.015,0.11652330131426489,17604228.400709953,7.245616994549197,0.10175265257926026,0.015229756213502164,6.681174087937793,4.344517919585444,4.248640281867903,9.076898082018115,0.9579374590913632,3.5754956891321075,2.18903456056362,0.19286648110692686,17925.130836980687
21173.35776439274,5293.339441098185,False,0.014,11.35,1.0,0.02,0.14629529642053815,17832060.67819928,7.251201533274014,0.1065871342584137,0.01571580174882686,6.782163325925776,4.349110431548967,4.258323057339066,8.986567107023745,0.9535938217441704,3.5841588627919716,2.3595085227303056,0.20788621345641461,18758.05717817509
24766.120958834214,6191.530239708553,False,0.014,11.35,1.0,0.025,0.17305998207897635,18031925.78318574,7.256042111212056,0.10440701262250142,0.015069062705257173,6.928567135504502,4.3542522701682325,4.266523507895624,8.859523507616805,0.9474103648241307,3.596515402261466,2.526018009479809,0.22255665281760434,19450.287552894773
71861.85710714491,17965.464276786228,False,0.014,11.35,1.0,0.03,0.1991745761519741,18169024.688278854,7.259331615042371,0.09897961386561424,0.013851458741282878,7.1457898921949266,4.360164534191886,4.272296809334985,8.67905597829444,0.9384724894951924,3.6144155416919013,2.6848163846584385,0.2365476990888492,20054.07118962592
36620.36224000319,9155.090560000797,False,0.014,11.35,1.0,0.035,0.22388995523095967,18258325.542899422,7.261460946209027,0.10021144411217582,0.013541610299825823,7.400260522447967,4.366270456397591,4.2764581316353745,8.47893511299785,0.9283413117391152,3.634734593811028,2.835974611437417,0.24986560453193102,20566.554939012924
nan,nan,False,0.014,11.35,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74061.85393999731,18515.463484999327,False,0.014,11.35,2.0,0.01,0.07861095260562345,17389603.329261366,7.240289675511756,0.09917829397189543,0.015008927650419477,6.607953364950996,4.340615439532082,4.239411396430367,9.14382708973948,0.9611280049329363,3.5691386651729653,1.9895712528435356,0.17529262139590623,16707.111616485847
85648.4965959251,21412.124148981275,False,0.014,11.35,2.0,0.015,0.11635713816914597,17604981.037172027,7.245635561615463,0.1016644862285564,0.01521843808760864,6.68034956303006,4.344500990996771,4.248644033777523,9.077644946588213,0.9579731922035869,3.575421970549644,2.188398826222784,0.19281046927072987,17906.049443565447
17048.62726016799,4262.156815041997,False,0.014,11.35,2.0,0.02,0.1464712671200146,17832406.48604608,7.251209955238598,0.10648803716450433,0.015700148909330223,6.782613195548804,4.349123819509752,4.258338200894277,8.986169735280004,0.9535746175064281,3.5842007795858284,2.360588367209136,0.20798135393913092,18752.064342827365
24747.253662226358,6186.8134155565895,False,0.014,11.35,2.0,0.025,0.17298305318013757,18034735.517295152,7.256109777692834,0.10441040753082267,0.015070723679716265,6.928028789443534,4.354235180943307,4.266500145731206,8.859982457577916,0.9474328620016498,3.5964689707569515,2.5243447699570534,0.22240923083322056,19438.873650099966
71768.76552922618,17942.191382306544,False,0.014,11.35,2.0,0.03,0.1991879441531674,18167881.094552156,7.259304278843292,0.09897560861835776,0.013850472100133385,7.146009746296271,4.360170386445539,4.272302396481676,8.678877964185425,0.9384635816902076,3.614432768687732,2.6861133290794172,0.23666196731977246,20046.92298077547
36663.57289481363,9165.893223703408,False,0.014,11.35,2.0,0.035,0.2237805209186005,18261569.94477429,7.261538111042946,0.10020303286710609,0.01354182554450055,7.399521765940885,4.366247819932274,4.276425403166101,8.479499452555775,0.9283702164773526,3.6346750150883698,2.8337569612825786,0.24967021685309063,20559.257810156145
nan,nan,False,0.014,11.35,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73886.0685989756,18471.5171497439,False,0.014,11.35,3.0,0.01,0.07849412108534844,17391071.871241044,7.240326349881929,0.09916915674117728,0.015008583829881806,6.607495941338141,4.340630457463012,4.239511546335144,9.144249090671195,0.9611480477930191,3.569099539141217,1.9854840903110056,0.17493251897013265,16626.766052098494
84637.927173052,21159.481793263,False,0.014,11.35,3.0,0.015,0.11600009424568494,17609251.966868743,7.245740907724166,0.10168058504739787,0.015223690406454651,6.679102263159963,4.344476336361724,4.248653544072603,9.07877505784548,0.9580272558442695,3.5753135850460165,2.1837359921237054,0.19239964688314587,17826.059170988472
18637.080059819236,4659.270014954809,False,0.014,11.35,3.0,0.02,0.145892787061935,17840589.91569376,7.25140921062838,0.1064798389662696,0.01570634970533309,6.779413483332437,4.349046154952769,4.258300780133667,8.988997009923663,0.9537112359650045,3.5839185070790562,2.356186649955339,0.20759353744099904,18675.478455944343
27871.833408995295,6967.958352248824,False,0.014,11.35,3.0,0.025,0.1733869082124273,18022798.735087823,7.255822232859767,0.10417195552472376,0.01503094144185789,6.930501055285041,4.354337185514298,4.266701571320326,8.857875295406252,0.9473295618261205,3.596687224147749,2.5232544841261126,0.22231317040758702,19394.673597313045
72260.8688280926,18065.21720702315,False,0.014,11.35,3.0,0.03,0.19903784917859849,18171121.221014656,7.25938172560613,0.09892781912261742,0.01384751998823787,7.144082059939039,4.3601471716893885,4.272365768037479,8.680439107354001,0.9385416948858601,3.614277133947151,2.6854135708884384,0.23660031461572145,20000.005473474408
36107.085259008076,9026.771314752019,False,0.014,11.35,3.0,0.035,0.22420688462268365,18245063.165177707,7.2611453712490714,0.10011236265439333,0.013522955784078493,7.403142053622811,4.366365144869657,4.2766114602398835,8.476734794905585,0.9282285959317828,3.634974233719509,2.8466076555336928,0.25080243661089807,20531.568438537415
nan,nan,False,0.014,11.35,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72625.7522842056,18156.4380710514,False,0.014,11.35,4.0,0.01,0.0781196205057102,17439857.41356935,7.241542929865289,0.09908540262456463,0.015003677188600505,6.6040745464617,4.340876789510372,4.240796791279547,9.147407079069108,0.9612980065431758,3.5687892104506345,1.986092674211949,0.174986138697088,16468.846056097635
