chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
199391.83904089782,99695.91952044891,False,0.014,11.35,4.0,0.03,0.24622974858247776,17285968.92784985,7.237693728004825,0.5241339307070223,0.06357377603599756,8.244498964639766,4.373684894595466,4.243559535218878,7.889748132573494,0.8970631392830011,3.697584394258855,2.797406203550014,0.24646750692070607,20226.093440700966
193595.45667364376,96797.72833682188,False,0.014,11.35,4.0,0.035,0.2583975311638951,17569831.71969427,7.2447676019302305,0.524208398798835,0.0635733756295349,8.245722263571267,4.376231634951665,4.253660583589419,7.888967787823378,0.8970201827558738,3.6976625635384783,2.912685601134205,0.25662428203825594,20592.525657791655
224796.3244919965,112398.16224599825,False,0.014,11.35,5.0,0.005,0.16899953532410417,16316478.623020696,7.212626436304782,0.5232988920777718,0.06357839167272314,8.230766433531556,4.363678595059279,4.204499657101032,7.89852140269259,0.8975457992964538,3.696679694576042,2.224833199188057,0.19602054618396977,17674.82688035324
219509.5146088413,109754.75730442065,False,0.014,11.35,5.0,0.01,0.1917293252940136,16605265.3233911,7.220245819263768,0.5233314316165015,0.06357647806635519,8.231525990953715,4.3664510859949655,4.2155361861476655,7.89803550875826,0.8975190819483989,3.696707110064365,2.3742297039741627,0.2091832338303227,18304.322192091407
214087.62138312758,107043.81069156379,False,0.014,11.35,5.0,0.015,0.21111045490648309,16892152.971008603,7.2276850056302155,0.5233437695030175,0.06357491270220493,8.231922738996804,4.369179021629069,4.22642001950763,7.8977817361057046,0.897505127360173,3.696711939009324,2.5160762268072743,0.22168072482883475,18847.86551198424
208519.75432612994,104259.87716306497,False,0.014,11.35,5.0,0.02,0.22749815584206048,17175294.439091902,7.234904190982056,0.5233758909659787,0.06357389273681292,8.232560071988702,4.37181629646063,4.2369242885642056,7.897374120348487,0.8974827122253374,3.6967444199429953,2.651227433109478,0.23358832009775138,19325.187753335947
202710.50771860007,101355.25385930004,False,0.014,11.35,5.0,0.025,0.2414635087503891,17457887.601968758,7.241991693074647,0.5234619555321588,0.06357271162210806,8.234066821685163,4.374330216236285,4.246873996061776,7.896410665370837,0.8974297264228143,3.6968324276402584,2.7681155074329804,0.24388682884872076,19735.410965794006
196438.30092513436,98219.15046256718,False,0.014,11.35,5.0,0.03,0.25381096481473553,17732462.44449653,7.248769048731188,0.523610132564086,0.0635725381474944,8.236420124508166,4.376820972854433,4.256671550569788,7.894906489993284,0.8973469904405229,3.696993586881603,2.884843282213746,0.25417121429196005,20110.89302771499
189776.36594407147,94888.18297203573,False,0.014,11.35,5.0,0.035,0.26468259535943534,17999988.609797835,7.255272230286445,0.52381989118362,0.0635727636271555,8.239690416099311,4.3792645167057245,4.266215854633672,7.892817386059659,0.8972320547698823,3.6972281365212836,2.997149844535325,0.264066065597826,20463.785232352995
229013.7202521421,114506.86012607106,False,0.014,11.75,1.0,0.005,0.1566027552046677,14758019.98178819,7.16902809402726,0.5256130017038267,0.06359149810957954,8.265460278952721,4.368401288943618,4.230982748865631,7.967864820363159,0.9013419574100764,3.70430805107409,2.2350790455869602,0.19021949324144344,18471.37203164801
223499.18606096337,111749.59303048169,False,0.014,11.75,1.0,0.01,0.18340424534702693,15045093.293805743,7.1773948851209255,0.5254665129741947,0.06359007011829028,8.263342248195695,4.371333324867302,4.2428592959830285,7.969226292222204,0.9014161591214064,3.7041405132931713,2.4082198330800364,0.20495487941106694,19184.434768916555
218367.6389290605,109183.81946453024,False,0.014,11.75,1.0,0.015,0.2047350480126567,15336768.541080419,7.185733863353793,0.5252703480722439,0.06358867628019153,8.260438474261345,4.374091317014939,4.254094784261236,7.9710937859873185,0.9015179189652376,3.7039173942052535,2.568800120785547,0.2186212868753657,19765.09277838542
213017.34137197162,106508.67068598581,False,0.014,11.75,1.0,0.02,0.2229929791795668,15618711.203548923,7.193645194696261,0.5251173167477946,0.06358794638265318,8.25812668312633,4.376795277817744,4.265072707432023,7.9725813424267535,0.9015989589450211,3.703745446017687,2.709713164422442,0.23061388633382487,20255.097574433363
207453.19122586903,103726.59561293451,False,0.014,11.75,1.0,0.025,0.2386317998353996,15894377.821722798,7.201243532321186,0.5250225324678901,0.06358760898104912,8.256679892215502,4.379411565589161,4.27563931629059,7.9735126547327075,0.9016496878314727,3.7036392303801806,2.846740235536762,0.24227576472653295,20705.738641711527
201502.08528731487,100751.04264365743,False,0.014,11.75,1.0,0.03,0.2521259512580979,16164190.423751183,7.208553958047351,0.5250016661126754,0.06358814001111308,8.256282791428129,4.381954709081333,4.285839740489682,7.973768319648947,0.9016636129466729,3.703618335942053,2.9757663615065186,0.25325671161757607,21093.43935305769
195221.8066124796,97610.9033062398,False,0.014,11.75,1.0,0.035,0.2638299617305694,16433223.05155679,7.215722750058924,0.5250534979238256,0.06358868833337111,8.257026708448072,4.38441817753453,4.295641441589794,7.9732893812247125,0.9016375265903329,3.7036823233906584,3.0946625707344886,0.2633755379348501,21442.39936096425
229016.90040725574,114508.45020362787,False,0.014,11.75,2.0,0.005,0.15659009069093585,14758122.595543908,7.169031113702867,0.5256124285786907,0.06359152572173296,8.265447677394821,4.368401701185799,4.230985280671447,7.967872918935133,0.901342398828626,3.704307205609239,2.2366397847309845,0.19035232210476463,18425.487793345797
223622.28266681408,111811.14133340704,False,0.014,11.75,2.0,0.01,0.18306699855363082,15049052.639111977,7.17750916128827,0.5254597651515929,0.06358973995044855,8.2632790377984,4.371294628723117,4.242708940934666,7.969266932853728,0.9014183738855955,3.704132076380551,2.405572429701916,0.20472956848526946,19150.458658413696
218372.22988722764,109186.11494361382,False,0.014,11.75,2.0,0.015,0.20471289813892887,15336951.563563745,7.185739046008802,0.5252699911782731,0.0635886580530597,8.260435229502358,4.374090446965546,4.254091531522332,7.97109587338956,0.9015180326945677,3.7039170398222625,2.566947848179675,0.21846364665358933,19743.1351494856
213050.79969995742,106525.39984997871,False,0.014,11.75,2.0,0.02,0.22292981408751747,15619895.660594292,7.1936781285054625,0.5251161920367843,0.0635879408437107,8.25810971497628,4.37678615780016,4.265037417168492,7.9725922634013955,0.9015995538484246,3.70374432065028,2.708449053395402,0.23050630241662998,20241.719426950225
207458.01284094204,103729.00642047102,False,0.014,11.75,2.0,0.025,0.23858264942273957,15895339.551705426,7.201269809624615,0.5250229637343821,0.0635876325846469,8.256683609591525,4.379406110034861,4.2756172333656135,7.973510261475852,0.9016495574775814,3.7036403462182923,2.8469626401449872,0.2422946927782968,20688.452663444376
201461.667315654,100730.833657827,False,0.014,11.75,2.0,0.03,0.2522884104639566,16160706.022106078,7.208460330127113,0.525002239655144,0.06358904774134483,8.256173952952498,4.381984078017124,4.285964849734453,7.973838396570544,0.9016674296974744,3.703620796186012,2.9822490631982044,0.2538084309104855,21096.97669604448
195236.27608945308,97618.13804472654,False,0.014,11.75,2.0,0.035,0.26383477089450075,16433762.879585013,7.215737016309826,0.5250521273886408,0.0635884498939388,8.257036116848138,4.384417634255057,4.295638608667989,7.973283324498502,0.9016371966883759,3.7036818160381983,3.0956616215009323,0.26346056353199426,21439.756476254755
229094.85874734668,114547.42937367334,False,0.014,11.75,3.0,0.005,0.15647457758304684,14759170.268194146,7.169061942983393,0.5255907637387026,0.0635909830886334,8.265177517481241,4.3684125152757085,4.231047464157092,7.968046546029285,0.901351862391625,3.7042823396378535,2.232667777525089,0.19001427893830544,18314.452405463235
223694.60110591704,111847.30055295852,False,0.014,11.75,3.0,0.01,0.18288697704442797,15051157.572202533,7.177569902447291,0.525449910669928,0.0635895311014229,8.263151206947182,4.371290089136399,4.24269974055915,7.969349122285138,0.9014228528712752,3.704119889577466,2.4051298005420065,0.20469189791846865,19053.5503777202
218427.628683501,109213.8143417505,False,0.014,11.75,3.0,0.015,0.20475068306971464,15337192.955335354,7.1857458814147135,0.5252608492945872,0.06358866277757248,8.260290849831254,4.374101444207674,4.254145641643166,7.971188756385964,0.901523093270732,3.7039065395610407,2.5666088388553496,0.21843479479619995,19674.782763048883
213102.5761095747,106551.28805478735,False,0.014,11.75,3.0,0.02,0.22287666794395783,15620442.812431145,7.193693341210263,0.5251072989550026,0.06358776235987791,8.257993039338817,4.376790301448336,4.2650621731239635,7.972667358733451,0.901603644529806,3.703734397030403,2.7106268710797123,0.23069164860252872,20181.543946302594
207511.77257526407,103755.88628763203,False,0.014,11.75,3.0,0.025,0.23853115658388246,15895818.293487746,7.201282889671297,0.5250151359604167,0.06358774921868908,8.256545363082445,4.379410823071445,4.275645781123651,7.973599266165194,0.9016544052834333,3.7036322015183423,2.843466286731692,0.24199713078567592,20634.37313563499
201587.63577437252,100793.81788718626,False,0.014,11.75,3.0,0.03,0.25202185639908536,16167778.950950798,7.208650362788386,0.5249932631870089,0.06358811198519143,8.25615428414152,4.38194596711645,4.285813785635351,7.973851060728094,0.9016681194492728,3.703609127716295,2.9759871758690197,0.25327550432927826,21035.37570450773
195271.89483756977,97635.94741878488,False,0.014,11.75,3.0,0.035,0.2637668695661253,16433694.49069947,7.215735208995358,0.5250468212469551,0.06358908889489234,8.256869698429165,4.384415589795503,4.295642101737405,7.97339045926798,0.9016430321421935,3.703670023782837,3.0920185233028508,0.26315051262151923,21391.780507240965
229384.4562477949,114692.22812389745,False,0.014,11.75,4.0,0.005,0.15717338430296013,14803933.023093613,7.170377111564478,0.525466935246623,0.06359081219392833,8.263252459241192,4.368660116371806,4.2321727540570775,7.969284021484351,0.901419305149423,3.7041434059598606,2.239530630143249,0.1905983515015531,18126.737689214166
224000.38266309822,112000.19133154911,False,0.014,11.75,4.0,0.01,0.18340314291976717,15082297.845324457,7.1784675129873845,0.5253324619565585,0.06358990638661793,8.261255469737744,4.371519994292943,4.243752224567988,7.9705682440013375,0.9014892845626046,3.703992037894974,2.416170003345935,0.20563148964646252,18881.60529260949
218859.33331232835,109429.66665616418,False,0.014,11.75,4.0,0.015,0.20454846589116815,15366294.215687267,7.186569144290457,0.5251530213065028,0.06358848289687112,8.258618501061031,4.374245494543362,4.254839089119591,7.972264816734355,0.9015817163375685,3.7037872695762175,2.567009341086226,0.21846888009244478,19477.93959308115
213482.87018952658,106741.43509476329,False,0.014,11.75,4.0,0.02,0.22274230445306106,15643835.59645508,7.19434324323461,0.5250113827850905,0.06358768525688904,8.256494644585466,4.376924080463311,4.265702367760902,7.9736319199384695,0.9016561838183252,3.7036283718542373,2.707797162361463,0.23045082232863517,19998.438009735317
207859.4732116729,103929.73660583646,False,0.014,11.75,4.0,0.025,0.2382836124876524,15916779.606623277,7.201855202814297,0.5249299212395565,0.0635875004885091,8.255237542076632,4.3795189578670355,4.27617004945896,7.974441379246971,0.9017002698599071,3.703537369409112,2.845477933939997,0.24216833480340402,20454.94694866492
201888.36753742935,100944.18376871468,False,0.014,11.75,4.0,0.03,0.25174760193544565,16187147.33509968,7.209170319674681,0.524919649613213,0.06358791822535517,8.255021775565936,4.382040487866072,4.286271304481668,7.974580333848793,0.901707837373187,3.7035275341134155,2.973820539481363,0.25309110974309473,20864.201817317695
195517.535565908,97758.767782954,False,0.014,11.75,4.0,0.035,0.2634687632858174,16451837.94199011,7.216214422862054,0.5249835886727875,0.06358895282421774,8.25589297128429,4.384495832561887,4.296031575325234,7.974019317012363,0.9016772834033401,3.7036045550338206,3.0907941393386453,0.26304630973094856,21228.197461446372
228689.11631467822,114344.55815733911,False,0.014,11.75,5.0,0.005,0.17560871818584842,15258210.334264291,7.183503597345348,0.5244503229727471,0.0635881024320421,8.24761713141602,4.372051619872708,4.246835474056239,7.979352629215341,0.9019676581472018,3.7030096097878795,2.3711995468789553,0.20180421675565577,18261.066071896115
223130.160455172,111565.080227586,False,0.014,11.75,5.0,0.01,0.19776505098636285,15523907.667451765,7.191001050994321,0.5243764051185323,0.06358726308301088,8.24656353637957,4.3747431025952785,4.257675381826865,7.980032251887398,0.9020046465873739,3.7029248773474976,2.527457236125844,0.2151027435000718,18896.08110880628
217205.70858721706,108602.85429360853,False,0.014,11.75,5.0,0.015,0.216980063990896,15783815.211715292,7.198211987791389,0.5243217418046328,0.06358748690378165,8.245674854205483,4.3774443669834575,4.2685428444545215,7.980605609852378,0.9020358491248427,3.7028650856721246,2.6760967769153985,0.22775291718428922,19444.062276415207
211367.69607527278,105683.84803763639,False,0.014,11.75,5.0,0.02,0.2325090784974258,16050011.011948274,7.205475334711403,0.5243088028506738,0.0635868087087815,8.24555931485622,4.379918993800279,4.278449465624638,7.980680160835139,0.9020399060762562,3.7028487893379247,2.806653219635533,0.23886410379876877,19906.892342776187
204946.16515552672,102473.08257776336,False,0.014,11.75,5.0,0.025,0.24641664533933666,16308015.094739098,7.212401104764352,0.5243660580192466,0.06358763175123061,8.246353002588409,4.382404573016922,4.28833604701779,7.98016807429635,0.9020120383395478,3.702914631523228,2.9392378171981832,0.2501478993360156,20334.380677308076
198112.06944436685,99056.03472218342,False,0.014,11.75,5.0,0.03,0.2584742295848796,16561488.778179495,7.219099374664197,0.5244890540254274,0.06358844203990684,8.248182172733035,4.384817675536503,4.29786002692292,7.978988208279647,0.901947823252948,3.7030549091082707,3.05768673710866,0.26022865847733273,20715.77133340189
190664.9222508995,95332.46112544974,False,0.014,11.75,5.0,0.035,0.26921916729582995,16803214.189073686,7.2253923633367405,0.5246883591371656,0.06359164868971492,8.25090039255464,4.387225537956268,4.307300676840813,7.97723568561209,0.9018524233723682,3.703275393219572,3.175165087656501,0.27022681597076603,21063.877828810877
234417.4302471963,117208.71512359814,False,0.014,12.16,1.0,0.005,0.1653289169874132,13875423.888838045,7.142246259525979,0.5266289294579811,0.06359952098431879,8.280391444895123,4.377000142186315,4.274263534277548,8.049791720668223,0.9057846436306412,3.7104288093077322,2.3986704194997825,0.19725908055096897,19160.988647232607
228695.19511584225,114347.59755792112,False,0.014,12.16,1.0,0.01,0.19112199954968395,14137652.874756433,7.150377314117716,0.5263734235474187,0.06359943454875382,8.276385274210469,4.379849040277312,4.285939351532387,8.052389170112942,0.905924756076067,3.710146833326941,2.5781121437318197,0.21201580129373518,19857.920485288985
223239.60916913883,111619.80458456941,False,0.014,12.16,1.0,0.015,0.21170663154947322,14406482.03043596,7.1585579418620355,0.5261304640380337,0.06359963917260672,8.272538506234884,4.382518036235422,4.296884537988066,8.054885241713462,0.906059357387686,3.7098812631628157,2.7372230511019886,0.2251005798603609,20419.209194706207
217476.34037498914,108738.17018749457,False,0.014,12.16,1.0,0.02,0.2294966200981086,14663350.270095702,7.166233208885174,0.5259449516021362,0.06360091358973294,8.26945592314635,4.385152291429216,4.307637372939949,8.05688684946824,0.9061672644760419,3.7096829726568505,2.8885407214567893,0.23754446722506492,20921.130551584098
