chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
311211.3959070906,311211.3959070906,True,0.014,21.88,5.0,0.02,0.3736043249532782,5293696.09383011,6.723759005238641,0.5570310777932808,0.060429608181824725,9.217850231913596,4.514959808737353,4.93407321883566,9.115280512732943,0.9597700381316955,3.8567330435926035,8.381420724769656,0.3830631044227448,33782.77785121993
300084.2789509465,300084.2789509465,False,0.014,21.88,5.0,0.025,0.37694366680027647,5387965.6692801695,6.731424819847963,0.5189566456042617,0.05679617028942274,9.137176731454867,4.515459577972313,4.941163168031325,9.168855318882684,0.9623151197787029,3.8515712251778305,8.566008975935047,0.3914994961579089,34074.478621979695
288635.17084485525,288635.17084485525,False,0.014,21.88,5.0,0.03,0.3824846174975318,5450279.73220367,6.736418792741746,0.5133524895231155,0.05630622725760327,9.117153013546922,4.516480872610758,4.946519453148081,9.182275256287163,0.9629503074340154,3.850246479669515,8.758038065962365,0.40027596279535493,34371.766948448676
275096.8279527829,275096.8279527829,False,0.014,21.88,5.0,0.035,0.38653959837867347,5522370.360958504,6.7421255294902895,0.49923033693130775,0.054976052939466995,9.080869037306117,4.5173371107229485,4.952253267874543,9.206718436598504,0.9641048615938239,3.8478768501688214,8.940301573011999,0.40860610479945153,34634.40247511096
314812.6775566481,314812.6775566481,True,0.014,21.88,6.0,0.005,0.3653611959651127,5298778.870935274,6.7241757958803525,0.5752847282457655,0.06201689002616769,9.276258903067006,4.515042567667661,4.9307466762483365,9.076976872939712,0.9579412289159939,3.860405717704987,8.156250490444865,0.37277196025799203,32174.776281071754
301630.3755614565,301630.3755614565,True,0.014,21.88,6.0,0.01,0.3724626516750093,5357058.54066911,6.728926392266204,0.5685979265942889,0.061450345743268096,9.252965458808324,4.5160634241384585,4.936287001471085,9.092204095252681,0.9586691758922623,3.8588985687744977,8.375241366222431,0.38278068401382226,32581.359331239124
288547.16029771935,288547.16029771935,False,0.014,21.88,6.0,0.015,0.37189810681688296,5492384.0619485285,6.739760898221147,0.49104814695998505,0.054002569182807755,9.093051578670353,4.515869593599841,4.945605460175779,9.198493380571755,0.9637167001622644,3.848708677810609,8.545355040032575,0.3905555319941762,32869.26670142555
288399.57370634924,288399.57370634924,False,0.014,21.88,6.0,0.02,0.3794795192509055,5529158.439613432,6.742659034949397,0.506243216393296,0.05557086941538428,9.109866765070752,4.517230764626015,4.949980355934886,9.187170711981723,0.9631817863200477,3.849739891297238,8.752304163375891,0.4000139014339987,33225.977580296894
275292.8179189697,275292.8179189697,False,0.014,21.88,6.0,0.025,0.3838299605499036,5595592.279270783,6.74784606226836,0.4969617867824029,0.05472105214325723,9.081729376865406,4.5181169183745,4.955317534929956,9.206136973984894,0.9640774322789266,3.8478899898105294,8.937327523553149,0.4084701793214419,33524.44897182757
210114.5593622311,210114.5593622311,False,0.014,21.88,6.0,0.03,0.39630501640420784,5551829.965614581,6.744436156631575,0.5877313647767742,0.06352202601205145,9.252402696747572,4.5205875391326416,4.954417405837885,9.092572770346269,0.958686785518156,3.858677666128707,9.124828383043797,0.4170396884389304,33836.10272234564
195274.253695833,195274.253695833,False,0.014,21.88,6.0,0.035,0.40013541592430085,5606808.5627049,6.748715727922958,0.5870122326838514,0.06351830657048782,9.241622838802064,4.521586474713297,4.959088196195906,9.0996420624833,0.9590243095358547,3.857953156869997,9.29237604122529,0.4246972596538067,34090.38362144194
348016.17074097577,348016.17074097577,False,0.014,22.65,2.0,0.005,0.3488892935380953,4928250.481892358,6.692692773048239,0.5020815290361044,0.05465931112173446,9.185654168196407,4.516937593750634,4.954025476764535,9.24251233889679,0.9657900390353755,3.8596849594688116,8.112287982435934,0.35815840982057107,33846.02819401713
436724.128166648,436724.128166648,False,0.014,22.65,2.0,0.01,0.37394910490972405,4796782.18666506,6.680949998374775,0.5970126661915334,0.06305351133038274,9.468349241699707,4.520431039196392,4.950445014189089,9.057616326662323,0.9570139203718386,3.877285769466181,8.449167620214993,0.3730316830116995,35039.6435614669
349438.70675012266,349438.70675012266,False,0.014,22.65,2.0,0.015,0.373824472914206,4935349.523239293,6.6933179149871895,0.5657824202618121,0.06094864767270981,9.282936404102452,4.520038180338938,4.960327670310075,9.177826624305494,0.9627398493034418,3.8657339612737123,8.631933411753858,0.38110081288096503,35305.217582728634
361900.5733237644,361900.5733237644,False,0.014,22.65,2.0,0.02,0.3800288073229169,5001152.356282813,6.699070085198543,0.5514532056409722,0.05965909658915005,9.243405233549291,4.520908317212466,4.966279151027894,9.203975149033877,0.963975437392083,3.863202464336432,8.855410101959121,0.39096733341982876,35469.668084514095
321315.51942344883,321315.51942344883,False,0.014,22.65,2.0,0.025,0.383516804469181,5087648.8044643765,6.70651712474191,0.5161988033189719,0.056312680969521293,9.166652953326084,4.521426704818367,4.973181125076538,9.255280237734473,0.9663895731547403,3.8583014187348215,9.049160593962979,0.3995214390270631,35702.21873305077
272711.2853600383,272711.2853600383,False,0.014,22.65,2.0,0.03,0.39467300424899443,5079055.757058913,6.705782980469885,0.5746660168200257,0.061996460455126495,9.269335904038801,4.5234762072529575,4.974927460192299,9.186801918629778,0.9631643524290809,3.864738371890564,9.294196625103549,0.41033980684783883,35987.37253320234
294714.52354263695,294714.52354263695,False,0.014,22.65,2.0,0.035,0.3926835350698511,5215989.3738880195,6.717336697971851,0.49591109953827445,0.05444707486858981,9.108131166553497,4.523212601492433,4.984033163660436,9.294882739075582,0.9682439152382405,3.854469267685309,9.427461169819072,0.41622345120614007,36145.17819818979
347665.96783941693,347665.96783941693,False,0.014,22.65,3.0,0.005,0.3489760098860385,4922676.599908657,6.692201305305856,0.5021555323517753,0.05466034158297803,9.186834875326747,4.516939702558509,4.9538123022770835,9.241720413339891,0.9657528258164922,3.8597630230817193,8.092339732698901,0.3572776923928875,33700.285299496456
421761.32211665,421761.32211665,False,0.014,22.65,3.0,0.01,0.3662662394352069,4872712.3161714,6.6877707714905865,0.5438423789893693,0.05834900873372266,9.320507593731527,4.519127074115559,4.954339930190246,9.153145998188966,0.9615703896757535,3.8681315039691353,8.396917188429354,0.3707248206812077,34650.36976027981
348880.8325935623,348880.8325935623,False,0.014,22.65,3.0,0.015,0.37384951767536395,4935233.619900581,6.693307715755855,0.5658548175139011,0.060958836833364324,9.282572419495287,4.5200358395470746,4.960340654645014,9.178066540974873,0.962751202004691,3.8657117001297627,8.653986788796567,0.38207447191154825,35185.071063180054
361517.2609613482,361517.2609613482,False,0.014,22.65,3.0,0.02,0.3799662818177598,5001937.848860347,6.699138291140048,0.5508528231751687,0.05960156154688426,9.24225488189353,4.5208972942047945,4.9663070987971825,9.204738857931162,0.9640114719092074,3.8631301379135947,8.853326048913045,0.39087532224781657,35418.34166236105
321433.0855894018,321433.0855894018,False,0.014,22.65,3.0,0.025,0.38350218061967145,5087641.881670263,6.706516533794412,0.5162554071749517,0.05631737856668471,9.166893422847444,4.521426847854669,4.973166383548007,9.25511837828098,0.9663819780003672,3.8583160955818308,9.049372279475165,0.399530784965791,35658.52489809387
272557.64070256497,272557.64070256497,False,0.014,22.65,3.0,0.03,0.3947179449341379,5076241.276455705,6.705542256161643,0.5746048777680355,0.06199088940322813,9.269182670221753,4.523490451090015,4.974993966328514,9.186903166308666,0.9631691387591155,3.8647315640075757,9.285059086204068,0.4099363834968684,35951.42143109628
294681.7602714363,294681.7602714363,False,0.014,22.65,3.0,0.035,0.3926912086265011,5215689.176148401,6.717311702143768,0.49587202327664887,0.05444341206309138,9.108026196117372,4.523215149303353,4.984049948935506,9.294954154916198,0.9682472520620843,3.8544631027953717,9.431610812188145,0.41640665837475255,36123.41571354102
389686.96579622943,389686.96579622943,False,0.014,22.65,4.0,0.005,0.3528840291589467,4859722.710504304,6.6866114896875075,0.5585699230541795,0.06014544072301695,9.286986949293754,4.51759488104715,4.950300952329955,9.175157807205379,0.9626135425926957,3.8660764501139355,8.125005197508688,0.3587198762696993,33722.9839871424
390531.1785806266,390531.1785806266,False,0.014,22.65,4.0,0.01,0.36504550465217417,4885268.222154016,6.688888413336987,0.5696948071171761,0.06128707407379023,9.295513217538467,4.518888147384264,4.954943344584252,9.169546367289493,0.9623478509310773,3.8665694002067377,8.400244836637135,0.37087173671687135,34573.282827215844
346399.16043054394,346399.16043054394,False,0.014,22.65,4.0,0.015,0.3737741964340693,4936021.502448778,6.6933770429162935,0.5666006435077632,0.061043687652950575,9.281887534859246,4.5200353506279,4.960381638797103,9.178518018072106,0.9627725648035758,3.8656689181107406,8.648810928888231,0.3818459571253083,34921.843014311205
361958.5661959819,361958.5661959819,False,0.014,22.65,4.0,0.02,0.38000722921559094,5001418.122191185,6.699093163399843,0.5512659151192867,0.059639894579358754,9.243240938089764,4.520915330677932,4.966317570884778,9.204084213726446,0.9639805836373466,3.8631928990274544,8.866699932223206,0.39146578067210624,35229.128637660666
321395.4972506892,321395.4972506892,False,0.014,22.65,4.0,0.025,0.3835486785103856,5085620.750954167,6.706343970485973,0.5161926918557519,0.05631104875055142,9.166810125352125,4.521447653718921,4.973254816941619,9.255174444822607,0.9663846089030634,3.8583137775631258,9.052234178990231,0.3996571381452641,35488.726900208545
272654.77637935145,272654.77637935145,False,0.014,22.65,4.0,0.03,0.3946708568172277,5077718.973787733,6.705668661187059,0.5752196372483296,0.062045745306130315,9.270895762638153,4.523492381843337,4.974894997870179,9.185771416707896,0.9631156340170692,3.864835941256151,9.28600662962927,0.4099782176436764,35779.846584025254
294764.53391534276,294764.53391534276,False,0.014,22.65,4.0,0.035,0.3926643885505932,5216117.843141394,6.717347394466179,0.49591392790391936,0.054446710718773564,9.108244030854285,4.52321912283321,4.9840519719306755,9.294805954234342,0.9682403275253535,3.854476888979986,9.42905937035734,0.41629401193630644,35985.83475801125
344240.28124907997,344240.28124907997,False,0.014,22.65,5.0,0.005,0.34944473630828216,4919608.357044818,6.6919305305835435,0.5014659518108685,0.05463043040453069,9.179242193363358,4.516824847804137,4.953978320771135,9.246815951906553,0.9659922135423933,3.8592811416996935,8.138539950725601,0.3593174371181281,33407.27733715755
337705.8607021172,337705.8607021172,False,0.014,22.65,5.0,0.01,0.35960533528763516,4965453.691801156,6.695958935982237,0.5010607679631363,0.05463793583136847,9.17056547504984,4.518034504016547,4.959364802459156,9.252647607613026,0.9662660221281855,3.858683854229028,8.385450797853844,0.3702185782716929,33872.13157868591
349054.25241775985,349054.25241775985,False,0.014,22.65,5.0,0.015,0.373861889251629,4957543.076431172,6.695266496508219,0.5591693256480855,0.06032178141254869,9.269774740633936,4.520165679459201,4.9616577972276055,9.186511977266827,0.9631506456002825,3.8648961784790057,8.660916362675756,0.3823804133631681,34336.86463726991
359972.86242588476,359972.86242588476,False,0.014,22.65,5.0,0.02,0.38026149057767217,5017866.668871154,6.700519117372609,0.5482364134779789,0.059338446709813766,9.239143318985937,4.521088988577582,4.9672688683806125,9.20680539271891,0.9641089634228504,3.862922494836921,8.87345726678046,0.39176411773865166,34674.98750123966
321212.36831866467,321212.36831866467,False,0.014,22.65,5.0,0.025,0.3837894611564527,5101232.455687175,6.707675114145189,0.5155077346305412,0.05623758427094979,9.166605239422296,4.5216252540315605,4.9739780430661,9.255312354689162,0.966391080207108,3.8582870678025762,9.066048582261725,0.4002670455744691,34965.658968239106
273301.53001025645,273301.53001025645,False,0.014,22.65,5.0,0.03,0.39483045101516834,5091056.641717092,6.706807928906978,0.5736998342089196,0.06189412835071772,9.269051031110724,4.523658469782629,4.975674211454003,9.186990147733866,0.9631732506315801,3.8647098499201507,9.29389441668079,0.41032646431261766,35291.080496910334
293865.3917262314,293865.3917262314,False,0.014,22.65,5.0,0.035,0.3927007426283714,5228738.094308719,6.71839688871335,0.49421113754239887,0.05427621487240305,9.105482736853164,4.5233659485995314,4.9848144800609475,9.296684997562863,0.9683281158747364,3.854291075861738,9.454753365649319,0.4174284046644291,35523.46960574984
322855.4314131726,322855.4314131726,False,0.014,22.65,6.0,0.005,0.37325542643564324,4995636.46477302,6.698590827002444,0.5826052601254993,0.0624710290429348,9.326007095626503,4.521266232133695,4.962559055183311,9.14954726675159,0.9613996050592359,3.868376844349798,8.62153401985824,0.3806416785809378,33028.007632688496
321275.08676343656,321275.08676343656,False,0.014,22.65,6.0,0.01,0.37209655163453287,5133141.18820726,6.710383209792819,0.4943242278073554,0.054057442452429584,9.144424992772448,4.520867563832848,4.972349136164317,9.270272450571301,0.9670924981187086,3.856886843170979,8.797851135559913,0.38842609870021694,33344.72490753937
328119.9695928468,328119.9695928468,False,0.014,22.65,6.0,0.015,0.3821146818273835,5146590.789816755,6.711519638467853,0.5308701502539306,0.05769078912325512,9.201991484632634,4.522500536353309,4.975248530064589,9.231569594250683,0.9652755480647633,3.860491037599669,9.029383218600055,0.39864826572185674,33754.77856598884
332810.8851730309,332810.8851730309,False,0.014,22.65,6.0,0.02,0.38766920557689183,5198780.33043418,6.715901467117019,0.5292146338210678,0.05759967603359795,9.187805735441573,4.523486395537397,4.980084799964092,9.241069363747695,0.9657222300840446,3.8595438096953254,9.249742330785596,0.4083771448470462,34077.28976759908
217349.2462024333,217349.2462024333,False,0.014,22.65,6.0,0.025,0.3984073714787343,5183147.6500506615,6.7145935805719095,0.590715792973152,0.06351532478023464,9.300366407903137,4.525494097405365,4.981063521602835,9.166356139909727,0.9621967268551846,3.8665865549666796,9.455580959836475,0.417464943039138,34429.10348533847
208445.38438255255,208445.38438255255,False,0.014,22.65,6.0,0.03,0.40260115642163435,5232665.2448299015,6.718722952019731,0.5899573426636908,0.06351162981023584,9.288965570973435,4.526459917753585,4.985637077210207,9.173854841116528,0.9625518639624292,3.865825865318264,9.619138211704572,0.42468601376179127,34680.046863800926
201616.33982580414,201616.33982580414,False,0.014,22.65,6.0,0.035,0.4063650463746147,5284556.038510029,6.723008507608603,0.5892001755397288,0.063507799714731,9.277603352443974,4.52741854823298,4.990180335271895,9.181343418717274,0.9629062320344831,3.8650669412904244,9.798506818240561,0.43260515753821466,34939.06126758594
374321.57726171054,374321.57726171054,False,0.014,23.44,2.0,0.005,0.35842506821468256,4676400.282405232,6.66991167806712,0.5038674392990011,0.0546102981287615,9.226601146014074,4.523378615776465,4.987141346347483,9.32106210727886,0.9694654017369622,3.867072846116039,8.628749397275453,0.3681207080748913,34747.929571345514
450586.10518361453,450586.10518361453,False,0.014,23.44,2.0,0.01,0.37569648296468156,4608056.136578957,6.663517761139542,0.5547656392471428,0.059142223800737546,9.380195799134366,4.525586042227758,4.986408882225612,9.219031464597595,0.9646852972276723,3.8766517239893536,8.924130327422834,0.38072228359312427,35840.43120030487
365066.3562415319,365066.3562415319,False,0.014,23.44,2.0,0.015,0.3877201528409374,4615667.969568852,6.664234560076085,0.5989561936906833,0.06347281975240088,9.43642012482087,4.527259415264702,4.989641211027788,9.182375620287354,0.9629550543286619,3.8800845071053325,9.191653650674164,0.39213539465333463,36185.34535547591
