chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
53370.8469209012,26685.4234604506,False,0.014,18.41,2.0,0.005,0.4246554719210165,5230755.335717546,6.718564406734992,0.32811224860754906,0.028588458791355034,11.477087694799696,4.495960784502784,4.6811451418751115,7.435396970019657,0.8713041601191345,3.9597701388030018,6.241152909078321,0.3390088489450473,30158.846068761333
83175.29515586684,41587.64757793342,False,0.014,18.41,2.0,0.01,0.43198873860720893,5318064.325830607,6.725753586132878,0.3248916829565895,0.028389552243820875,11.44405801705815,4.496960839233161,4.68681424770242,7.449696721670509,0.8721385929112522,3.9580753877240147,6.410920149820254,0.3482303177523223,30536.5060516188
120558.87244011008,60279.43622005504,False,0.014,18.41,2.0,0.015,0.43808703612530764,5407303.104619606,6.732980714494108,0.3216190802253562,0.028180581646585316,11.412790703144598,4.497932885890178,4.692286719735406,7.463297004705435,0.8729307248762016,3.956465007700553,6.570598039681708,0.35690375011850667,30728.497908545483
162576.9791170074,81288.4895585037,False,0.014,18.41,2.0,0.02,0.4433692137367839,5495853.022560666,6.7400351097239115,0.31898094806609456,0.028022726843936276,11.382937493647859,4.498886861096396,4.697619304926951,7.476340274898044,0.8736890594466973,3.9549224829376524,6.72394919327,0.36523352489244976,30934.267674368344
210236.6771343333,105118.33856716665,False,0.014,18.41,2.0,0.025,0.4478665979961508,5586031.926285935,6.747103413529359,0.31660786587588974,0.027883610689006702,11.35462223336501,4.499811523862831,4.702760176435846,7.4887643860871895,0.8744101668888279,3.953452677878229,6.855247324273718,0.3723654168535426,31099.319770796203
260171.3360924703,130085.66804623515,False,0.014,18.41,2.0,0.03,0.4517975701710695,5675044.084761676,6.753969239555798,0.3147701776008834,0.027788070955892575,11.327528927809041,4.5007298852243744,4.7078169685727,7.500700769133865,0.875101840185122,3.952042510726228,6.989194814240277,0.37964121750354574,31272.906339218865
261630.84851288435,130815.42425644217,False,0.014,18.41,2.0,0.035,0.4551788701399464,5765985.352117849,6.760873534773925,0.31319548912767864,0.027712151581731077,11.30173845231668,4.5016324424679155,4.712747094304801,7.512107459101957,0.8757617917928274,3.950694446186319,7.115555157117937,0.38650489718185427,31433.047424707736
51975.45030267137,25987.725151335686,False,0.014,18.41,3.0,0.005,0.4247122872119343,5230185.516087753,6.718517093682629,0.328583548735059,0.028628668737895428,11.477430255082622,4.49595543518459,4.681106456169555,7.435249022595689,0.8712955185645073,3.9597874623433853,6.238111951751911,0.33884366929668175,30055.560266703193
82937.74034377343,41468.870171886716,False,0.014,18.41,3.0,0.01,0.43205881986152134,5316985.24710072,6.725665455290361,0.3249628120918417,0.028396220459411575,11.443875517036874,4.49697168187355,4.686866854006279,7.449775923638676,0.8721432101186595,3.9580668411562905,6.425428101848347,0.3490183651194105,30464.313414937118
121279.97133390752,60639.98566695376,False,0.014,18.41,3.0,0.015,0.43808963938055573,5407038.110620834,6.732959430639801,0.3215098069910001,0.028171410888578073,11.412627087177743,4.497935891665855,4.692307047839186,7.463368335733679,0.872934875658878,3.9564568087896532,6.566710124438366,0.3566925651514593,30664.82308776631
163487.2100196883,81743.60500984415,False,0.014,18.41,3.0,0.02,0.4433594329452298,5495831.602052064,6.740033417024566,0.31886162072500773,0.02801249174376792,11.382836758745194,4.498887374351744,4.69762647877017,7.476384383838257,0.8736916216913415,3.9549172492012525,6.734386962296514,0.365800486816758,30891.45041336437
209878.60081388283,104939.30040694142,False,0.014,18.41,3.0,0.025,0.44792581113280994,5583877.86103296,6.746935910177508,0.31668102734671966,0.02789085072142248,11.354297884627895,4.499825191811114,4.7028313893757465,7.4889070022566555,0.8744184375223363,3.9534375795043055,6.867739506948044,0.3730439710455211,31084.844723757487
260417.84337547983,130208.92168773992,False,0.014,18.41,3.0,0.03,0.45180274281262434,5674867.645996498,6.7539557370046,0.3147489319623222,0.027786337874730276,11.327470837694097,4.500732263619844,4.707829447061898,7.500726412763331,0.8751033249620886,3.9520396761834142,6.9842783049047314,0.3793741610486003,31246.337388875716
261501.25249412964,130750.62624706482,False,0.014,18.41,3.0,0.035,0.4551694043619377,5765969.30480658,6.760872326087464,0.31316225182264157,0.02770924747767455,11.30172344358892,4.501631364026398,4.712743551662378,7.512114109836916,0.8757621762889533,3.950693667458818,7.111463381051471,0.38628263884038405,31409.02225626582
53668.88304122931,26834.441520614655,False,0.014,18.41,4.0,0.005,0.4248591047677589,5231473.063366795,6.718623993497234,0.32824321249808874,0.028600804086701872,11.476712735174727,4.495972370007962,4.681210400357229,7.435558918743872,0.8713136192874363,3.9597508092256417,6.246867984544131,0.33931928215883383,29905.23253857579
86860.90560875493,43430.45280437746,False,0.014,18.41,4.0,0.01,0.4319436232246794,5320003.630326623,6.725911928654124,0.3240840366482214,0.02832039094226676,11.44348739072462,4.496972126493786,4.686888272272393,7.4499443709900275,0.872153029867452,3.958046118667833,6.427832868536796,0.34914898797049404,30197.586805176474
125195.14039520273,62597.570197601366,False,0.014,18.41,4.0,0.015,0.4380295993622212,5408291.556459216,6.7330600960157385,0.32084876309899024,0.02811456558332101,11.412189960684794,4.497941956882241,4.692353488095817,7.463558916461286,0.8729459654373652,3.956434455173435,6.56513593091301,0.35660705762699674,30452.533502521546
167910.67173473843,83955.33586736921,False,0.014,18.41,4.0,0.02,0.4432525693593967,5498296.708519811,6.740228172283727,0.31822616566482304,0.027956719039304707,11.382815172890096,4.498883158146176,4.697610716625287,7.476393835753067,0.8736921707417434,3.9549152542938204,6.718910276272061,0.3649598194607312,30690.328656016827
215283.49240992568,107641.74620496284,False,0.014,18.41,4.0,0.025,0.44781652422729845,5586262.659737762,6.7471213518792945,0.31604041398988114,0.02783462706849096,11.354217651712016,4.499818597491153,4.70280910252838,7.488942281724681,0.8744204834340019,3.953432323019022,6.855011039403201,0.3723525822598154,30901.791634133297
264231.4714631229,132115.73573156146,False,0.014,18.41,4.0,0.03,0.4517957489836739,5672241.529258016,6.753754715226965,0.314252268992262,0.02774402179683593,11.326846240731433,4.500749625078986,4.707930823929404,7.501002152233951,0.8751192900730461,3.9520093603306394,6.985025208709173,0.3794147315974564,31100.033921699378
260114.40168303566,130057.20084151783,False,0.014,18.41,4.0,0.035,0.45512335042877444,5766935.216003215,6.7609450727061375,0.3127695465724171,0.027674814305391905,11.301595129817366,4.501632933951505,4.712756409387224,7.512170969413447,0.8757654634736945,3.9506868299186757,7.111602548830533,0.3862901981982908,31280.739627440587
88198.1400549223,44099.07002746115,False,0.014,18.41,5.0,0.005,0.42695166562156117,5279513.996916443,6.722593945607301,0.32112002845725207,0.028019615292203513,11.46054380506088,4.496402572687294,4.683747635075647,7.442550837141898,0.8717218098239418,3.958921803819642,6.299912844666815,0.3422005890639226,29380.109488411406
128104.84294771655,64052.421473858274,False,0.014,18.41,5.0,0.01,0.43348831527609943,5364544.951757857,6.72953288877688,0.31777802866029486,0.02780381282390284,11.42929679008277,4.497359340722152,4.689155676671418,7.456109656721712,0.8725122865453542,3.9573159128807665,6.462236525615416,0.3510177363180563,29705.32222378525
172429.7280476812,86214.8640238406,False,0.014,18.41,5.0,0.015,0.4391473779985268,5450831.321283114,6.736462742774455,0.31513545765010753,0.0276442000934178,11.399695291785369,4.498291733967571,4.694386935872298,7.4690115575499325,0.8732631314666122,3.955788597265353,6.613095651735432,0.3592121483832391,29990.65573412029
220539.5976502984,110269.7988251492,False,0.014,18.41,5.0,0.02,0.44409225349597103,5537397.279062325,6.743305682969242,0.31301850678777715,0.027527075248847042,11.371295495727894,4.499212277867811,4.699513500043033,7.481442284766418,0.8739853299412768,3.9543184241118086,6.749315026393226,0.36661135395943645,30235.324789792012
252980.98289580428,126490.49144790214,False,0.014,18.41,5.0,0.025,0.44841731237515864,5624744.84364515,6.750102826248233,0.3113454701677065,0.027445718956142676,11.344044973470213,4.500121796754239,4.704540918043732,7.493418710776104,0.874680000407927,3.9529026482750673,6.890434261233066,0.3742767116367771,30470.08518924022
249753.80022712614,124876.90011356307,False,0.014,18.41,5.0,0.03,0.4521443796179512,5713383.485346751,6.756893375116132,0.309996788844665,0.027389365743450626,11.318144120178898,4.501012648225547,4.709427948016861,7.504846496477397,0.8753418136459644,3.951551708595354,7.00949058549352,0.38074364940214667,30677.074056757465
245928.92960362788,122964.46480181394,False,0.014,18.41,5.0,0.035,0.45511552186385557,5805968.562142472,6.763874679906779,0.2935509432107553,0.026009836951055906,11.286150842204268,4.5018651079988965,4.714476975641294,7.519022651968597,0.8761613931924518,3.9498841996198353,7.130018003647084,0.3872904944946814,30865.137591595427
213334.44401222252,106667.22200611126,False,0.014,18.41,6.0,0.005,0.43907079102917174,5634842.705735548,6.750881797403505,0.30190476760154294,0.02657465309457462,11.36062873622906,4.499650448234758,4.701809703657477,7.486124552770354,0.8742570485506281,3.9537566431856304,6.7283789995627945,0.36547414446294374,29082.643343466556
212684.04687751058,106342.02343875529,False,0.014,18.41,6.0,0.01,0.4435484229751663,5717590.330212806,6.757213034599832,0.3013745224700899,0.026589350298832398,11.33440716237899,4.50055698083791,4.706773828919796,7.49766595087251,0.8749260870691891,3.9523925466752003,6.817694838699333,0.370325629478508,29328.64058804743
212499.58918647014,106249.79459323507,False,0.014,18.41,6.0,0.015,0.4474888460607266,5801404.127527057,6.7635331196034,0.300730451417218,0.026591900943086288,11.309099415677759,4.501452445663493,4.711650074966053,7.508847408877453,0.8755732788976216,3.951072281582778,6.9524598848965375,0.37764583839742194,29594.668696610457
212907.53552909178,106453.76776454589,False,0.014,18.41,6.0,0.02,0.45094413807812506,5887032.517054646,6.7698964346466175,0.29996974513331703,0.026582471121384794,11.284494348307613,4.5023406762596725,4.716464220283953,7.519758464612184,0.8762038912338292,3.949784115757334,7.081003196922366,0.3846280932603132,29840.758256372355
213146.8686247545,106573.43431237726,False,0.014,18.41,6.0,0.025,0.4537973364338628,5973097.174447373,6.776199580205466,0.2992918896872083,0.02657626579999884,11.261623131689984,4.5031861026608,4.721020740118498,7.529936267039743,0.8767913003720033,3.9485808428933504,7.188505308968526,0.39046742579948535,30051.398922929253
213540.2011383853,106770.10056919265,False,0.014,18.41,6.0,0.03,0.4563097558656579,6054941.592444125,6.782109958180713,0.298586255440904,0.026567997003086687,11.238568545691045,4.504063639639589,4.725717553227972,7.540230594912404,0.8773846276425413,3.9473681078793543,7.294734370642207,0.3962376083999026,30251.011985365185
214267.35831299605,107133.67915649802,False,0.014,18.41,6.0,0.035,0.45844664231325266,6144986.406641821,6.788520926518327,0.2978470688170296,0.026553226177213115,11.21698232934986,4.504895073508697,4.730156575247659,7.549901222532361,0.87794126967028,3.946224089588757,7.401192488660659,0.40202023295277883,30444.256722315757
244878.61661206497,122439.30830603249,False,0.014,19.05,2.0,0.005,0.444019203013129,4767053.847070587,6.678250057602214,0.2992589612454488,0.025544179697955263,11.715348262657407,4.504008200479516,4.7113309239608006,7.418262921008668,0.8703022217021787,3.9765763619215737,6.693826941075221,0.3513819916574919,31134.04174427915
184212.19266620008,92106.09633310004,False,0.014,19.05,2.0,0.01,0.4443032246379587,4931839.762102686,6.693008957711793,0.310265803515005,0.026857300516956697,11.552382314786803,4.504141607261267,4.719976102677087,7.487864703537792,0.8743579886363253,3.9684199307595343,6.836012776994273,0.35884581506531615,31432.02266691825
237593.2348601093,118796.61743005466,False,0.014,19.05,2.0,0.015,0.449830162567855,5013845.34370882,6.700170933648974,0.308270149628462,0.026757996729368246,11.520673716583575,4.5050440435948165,4.725177425989701,7.501597749499602,0.8751537727104208,3.966801362458459,6.994290397758803,0.3671543515883886,31601.416800761417
249031.94309584046,124515.97154792023,False,0.014,19.05,2.0,0.02,0.4545418666453818,5097124.47120139,6.707325239140185,0.3066672255594907,0.026688450121556073,11.490634494050209,4.50591651753817,4.730179152182594,7.514666020897238,0.8759096837247203,3.965261374401579,7.145688915491746,0.37510178034077407,31778.553840605575
246417.74109864366,123208.87054932183,False,0.014,19.05,2.0,0.025,0.4586173874629671,5180174.708831959,6.714344407197385,0.30367951332684073,0.02649643532096956,11.461145986173678,4.506777626242189,4.735111554843364,7.527550210798646,0.8766536610562757,3.9637452752479514,7.277057060462789,0.3819977459560519,31950.77432395914
244474.15674731843,122237.07837365921,False,0.014,19.05,2.0,0.03,0.46218524167158803,5262571.623616728,6.721198019633244,0.3033613210382331,0.02653228626299806,11.433666817521901,4.507636162041369,4.739935714221382,7.539606305455401,0.8773486689689518,3.962327191939641,7.412460243107731,0.3891055245725843,32114.185816550515
243134.03433244195,121567.01716622098,False,0.014,19.05,2.0,0.035,0.465286866970437,5341860.090729322,6.727692509177693,0.30291927821136144,0.02655607324363992,11.40677973856355,4.5084991984142695,4.744751163441437,7.5514494630498215,0.8780303202896249,3.960938108370351,7.544236831384695,0.3960229307813488,32277.24555895088
136679.5380941679,68339.76904708394,False,0.014,19.05,3.0,0.005,0.4377094656068062,4851057.239696156,6.685836399082366,0.31240435652782733,0.02696432503708608,11.585840034866585,4.503207921368807,4.714566699171498,7.473442062648923,0.8735206720314792,3.9701212078297323,6.6554575500238595,0.3493678503949532,30964.57074458596
184311.88414138954,92155.94207069477,False,0.014,19.05,3.0,0.01,0.4442786127270752,4932204.179505065,6.693041046876839,0.31023818937735903,0.026854659080847162,11.552490331132969,4.504138255866619,4.7199572832593955,7.487818028865747,0.8743552815073248,3.9684252060776086,6.837383350669996,0.35891776119002605,31340.843537379962
237534.6070327516,118767.3035163758,False,0.014,19.05,3.0,0.015,0.4497964574383368,5014572.069709193,6.700233877397595,0.3082534940533305,0.026756208236648312,11.520821310962585,4.505038424454248,4.725147531497575,7.501533680223311,0.8751500634936772,3.9668084263108234,6.988099225747644,0.36682935568229097,31539.06760244024
249090.40182357666,124545.20091178833,False,0.014,19.05,3.0,0.02,0.4545987635297026,5094976.681895861,6.707142200717886,0.3066760296470528,0.026690076052656976,11.490264360506513,4.505930108307274,4.730252162722041,7.514827398967345,0.8759190101342529,3.965244194166182,7.140335334259388,0.37482075245456103,31738.927644406533
246398.25999280953,123199.12999640476,False,0.014,19.05,3.0,0.025,0.45862125127531,5179837.134291868,6.71431610476641,0.30368326949984226,0.026496846923686576,11.461109707674984,4.506779589659454,4.735121238969892,7.527566095710514,0.8766545775194142,3.963743742492769,7.2744407448874515,0.3818604065557717,31919.734394873052
244323.29043790797,122161.64521895399,False,0.014,19.05,3.0,0.03,0.46219777227243597,5260417.814097143,6.721020239809739,0.3033866335869484,0.026534899094094285,11.433494904620586,4.507643235681174,4.739972715526088,7.53968188178369,0.8773530222755445,3.962319345926592,7.412313125173902,0.389097801846399,32086.51305565045
