chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
30985.375898121358,2582.11465817678,True,0.014,12.16,5.0,0.025,0.18380558453929424,16394335.785559427,7.214693825975813,0.18873847491890924,0.02779868371858906,6.789475243847581,4.371933664555227,4.368950983170066,9.188848323796167,0.9632610828808963,3.5949163836988003,2.9279561980320556,0.24078587154868877,20309.846588891476
25820.24181741702,2151.686818118085,True,0.014,12.16,5.0,0.03,0.19892605762348026,16626997.100212587,7.220813821043518,0.18686502823012266,0.02747907111062319,6.800267282611388,4.3747713399157435,4.379382161475445,9.179123935890932,0.9628012337106128,3.5958336141319944,3.076152246665613,0.2529730466007905,20817.80589835191
22887.808334606187,1907.3173612171822,True,0.014,12.16,5.0,0.035,0.21238688099933206,16851373.719859283,7.226635310230302,0.18607304897962398,0.027281539114058014,6.820474761401627,4.377646273706956,4.389163316359775,9.160984566614506,0.9619421514920254,3.597569824320264,3.211789115055878,0.2641273943302531,21261.770139218075
70902.8308016529,5908.569233471076,True,0.014,12.59,1.0,0.005,0.07672579777776216,14179644.844648864,7.151665353277172,0.19349428822330783,0.02848000366211977,6.7940401454606425,4.3661596848387205,4.355526176747957,9.291743264232753,0.9680972015083749,3.6005129998595256,2.270770507152523,0.18036302677939023,17808.384370351752
72744.88840329781,6062.074033608151,True,0.014,12.59,1.0,0.01,0.11478832925084703,14369389.485685857,7.1574383165941935,0.1938557891535839,0.028519965355110737,6.797195814925673,4.368629169871399,4.365135904177523,9.288867182136737,0.9679627531168775,3.6007941879189636,2.4951637350141627,0.19818615846021945,19115.238260493592
74180.3120579986,6181.6926714998835,True,0.014,12.59,1.0,0.015,0.14220171789193528,14599707.955813479,7.164344168493532,0.1945812686917019,0.02861090563321898,6.800947554270402,4.371540398457071,4.3764612570287955,9.28545073532618,0.9678029901559045,3.601108125631071,2.6910736147190075,0.21374691141533023,19998.602084241138
38930.2615839001,3244.1884653250086,True,0.014,12.59,1.0,0.02,0.1640624851647607,14839225.160119843,7.17141122456365,0.1928840634618254,0.028355161472732142,6.802432200829227,4.3744230556611905,4.387865613296808,9.284099638779146,0.9677397927424929,3.6012224049475448,2.8859613545638916,0.22922647772548782,20708.981323221487
32302.94634519396,2691.91219543283,True,0.014,12.59,1.0,0.025,0.18234294603156065,15079334.400612291,7.178382172268449,0.18995140097690097,0.027915779998023308,6.804445406517434,4.377256670683178,4.399029096315631,9.28226831402304,0.9676541180170161,3.6013965816329474,3.0312876025561564,0.24076946803464308,21296.104766853685
39133.75899425207,3261.146582854339,True,0.014,12.59,1.0,0.03,0.1982975054519366,15308649.826607443,7.184936889018879,0.18827952289476588,0.027638900849795266,6.812120493429845,4.38011736052944,4.409819128665416,9.275294900413966,0.9673277265443856,3.6020643279448703,3.193665409868856,0.2536668316019743,21828.09405319985
37399.36370848787,3116.6136423739895,True,0.014,12.59,1.0,0.035,0.21235273723987913,15525644.588114604,7.191049640104653,0.18805885142260234,0.02754088514124022,6.828351756240384,4.382998491838438,4.419965328106105,9.26059057532584,0.9666386838122396,3.603449793346908,3.3343553436316467,0.2648415681994954,22279.497096110033
70454.13838916169,5871.1781990968075,True,0.014,12.59,2.0,0.005,0.07682206070563248,14178720.895804206,7.151637053629117,0.19343237839257063,0.02847132537435772,6.79393656070478,4.36616574569348,4.355559206352865,9.291837709282218,0.9681016158313069,3.600505841565051,2.27406777926298,0.18062492289618587,17769.551022893145
72730.16994513411,6060.847495427843,True,0.014,12.59,2.0,0.01,0.11493202324030169,14368176.052730985,7.157401640750092,0.19385094482154727,0.02851916828230133,6.797215925187024,4.368638377614305,4.365171019931842,9.288848860749386,0.9679618965123941,3.600793581112161,2.5010470334908965,0.19865345778323246,19103.110243857067
74184.9853795529,6182.082114962742,True,0.014,12.59,2.0,0.015,0.14213297688800686,14600767.843494095,7.164375695607987,0.19422594698066156,0.028560830849289738,6.800430561896334,4.371530895948237,4.376467311187624,9.28592133752831,0.9678250003702062,3.601062056756587,2.6889979602276304,0.21358204608638845,19978.03046360951
38616.932341106934,3218.0776950922445,True,0.014,12.59,2.0,0.02,0.16403361315277148,14839645.86058392,7.171423536884424,0.19284222414193494,0.028349291438740667,6.802364868929556,4.374422190158138,4.3878680136528985,9.284160903260563,0.9677426585818811,3.601219358325589,2.867290053066201,0.22774345139525026,20687.080449256457
31983.971505273003,2665.3309587727504,True,0.014,12.59,2.0,0.025,0.1822562214534326,15080459.57639882,7.178414576842291,0.1899533246321093,0.02791584122793322,6.804499390906325,4.37724645132459,4.398983663521624,9.282219219228919,0.9676518209863936,3.601395265072918,3.030074508771098,0.2406731142788799,21284.979553638987
38879.5371588881,3239.961429907342,True,0.014,12.59,2.0,0.03,0.19814664588118178,15312246.364576008,7.185038908018659,0.18830298569980788,0.027642067618852722,6.8121888816804566,4.380089208843184,4.40970069318999,9.275232823230015,0.9673248199124187,3.6020554697177816,3.1909693251722837,0.25345268666976045,21816.06960683906
37556.14910802816,3129.6790923356803,True,0.014,12.59,2.0,0.035,0.2122216874473383,15534586.930153811,7.191299709709442,0.1880972405587191,0.02754800022642991,6.827981668820235,4.382962774599548,4.4198539486721735,9.260925198086694,0.9666543763527802,3.6034155550526283,3.3375084801630885,0.26509201589857734,22276.891788358458
70298.32181691256,5858.193484742714,True,0.014,12.59,3.0,0.005,0.07645139777632803,14182635.105458824,7.151756929397027,0.19342998585940321,0.02847110291288421,6.793905611990503,4.366170528517277,4.355580983098422,9.29186592773058,0.9681029347413209,3.60050037350118,2.2622849389164887,0.1796890340680293,17636.453708427332
72739.57076924447,6061.6308974370395,True,0.014,12.59,3.0,0.01,0.11472881122143709,14370113.689648828,7.157460204083552,0.19385393467816614,0.028519821977136744,6.797164962445119,4.368638592132411,4.365176207820302,9.288895290363122,0.967964067295335,3.600791987775871,2.498671183361175,0.19846474847983916,19008.02928688851
74188.86957055324,6182.405797546104,True,0.014,12.59,3.0,0.015,0.1420354369909999,14601904.476615623,7.164409503027216,0.19456588687824694,0.02860886759499844,6.800894381162505,4.371536004391651,4.376448205428547,9.285499134414376,0.9678052538480776,3.601102563716334,2.687057512764861,0.21342791999720898,19901.8170694601
38684.524521612744,3223.710376801062,True,0.014,12.59,3.0,0.02,0.16391841998117823,14840407.44324298,7.171445824657496,0.19283125356308578,0.028347672930974906,6.802366248284992,4.37442065390799,4.3878618124431545,9.284159648191588,0.9677425998722602,3.6012144842095406,2.86821810044598,0.2278171644516267,20624.018425549497
32677.458522726603,2723.1215435605504,True,0.014,12.59,3.0,0.025,0.18235138888778502,15079094.930085668,7.178375275309251,0.18982772411725107,0.02789873309458939,6.804170048641591,4.377268690154152,4.399100654627055,9.282518741670456,0.9676658347520445,3.6013810099781254,3.0345543831849993,0.24102894227045268,21241.83170042841
38804.678389898305,3233.723199158192,True,0.014,12.59,3.0,0.03,0.1980673623252874,15312644.818145286,7.185050209034255,0.18830414396906447,0.027641990172111976,6.812249870454142,4.380091637703607,4.409705277532172,9.275177463553904,0.967322227797044,3.6020617501781054,3.187613927217793,0.25318617372659197,21763.47918490524
37467.34425934667,3122.278688278889,True,0.014,12.59,3.0,0.035,0.21216603484876093,15534271.114721205,7.19129088048891,0.1880952382200568,0.027547207485281937,6.8281054738689315,4.382967223862776,4.419861230928714,9.260813253637453,0.9666491266450692,3.6034279662867204,3.3335375290078244,0.26477661072341735,22229.350317900386
70562.8649175933,5880.238743132774,True,0.014,12.59,4.0,0.005,0.07860508116008467,14201139.026513072,7.152323179107761,0.19330218158302753,0.028453341369508896,6.793654884771233,4.366460686335803,4.356762981248781,9.292094543933539,0.9681136199508138,3.6004855305367616,2.2772338170097273,0.1808763953145137,17527.399720442485
72702.01388150954,6058.501156792462,True,0.014,12.59,4.0,0.01,0.11474798255398833,14393147.538996447,7.158155777212588,0.19384312743909668,0.028518961554849967,6.796991084906158,4.368820725590817,4.365919562591183,9.28905370588811,0.9679714738167293,3.6007749880202757,2.4993306577633687,0.1985171292901802,18823.077444759074
74930.64389460499,6244.220324550416,True,0.014,12.59,4.0,0.015,0.14168518631779692,14621418.783609146,7.1649895162604595,0.19426919554282032,0.028567561174876566,6.800342330715591,4.371666161297732,4.377015883030917,9.286001657605583,0.9678287568542662,3.6010494587402153,2.6868705738180756,0.21341307178856836,19712.134350857217
35197.04597928759,2933.0871649406326,True,0.014,12.59,4.0,0.02,0.16352208197607396,14857224.0405178,7.171937672378447,0.19228589663722223,0.02827120427560494,6.801475266589356,4.374522712944696,4.3883459146389265,9.284970436575858,0.9677805252807091,3.601137857429963,2.8655446225216474,0.2276048151327758,20435.670206818028
32943.68644390978,2745.307203659148,True,0.014,12.59,4.0,0.025,0.18220335459467818,15086179.053838817,7.178579257935984,0.18929329740056822,0.027822174701103864,6.803684450772207,4.377401873199505,4.399674688452386,9.282960415858232,0.9676864985508034,3.6013391545695055,3.0308994478839435,0.24073863763970957,21064.224673390243
38332.62782941199,3194.3856524509993,True,0.014,12.59,4.0,0.03,0.19798357214866885,15317607.623040257,7.185190940411095,0.18817604698854024,0.02762217778988696,6.812498580667137,4.3802254107868555,4.410219172294627,9.274951717168129,0.9673116574760828,3.602096410578888,3.189965535270979,0.25337295752748046,21598.641174130717
36476.17658603417,3039.681382169514,True,0.014,12.59,4.0,0.035,0.21192685444218756,15543037.118966207,7.191535884164536,0.18800292716446632,0.027530349141147485,6.828933632500609,4.38305841784515,4.4201557708408705,9.260064520099846,0.9666140126674329,3.603495693019134,3.331770955926152,0.26463629514901926,22062.42025336448
70049.13617206198,5837.428014338498,True,0.014,12.59,5.0,0.005,0.0993362573356623,14510965.64377969,7.161696313871982,0.19332882837779183,0.028454736030555736,6.794258367752499,4.36926535569658,4.3679307778387,9.29154430443904,0.9680879020622769,3.600519349361592,2.4140381593671543,0.19174250670112425,17955.19083258778
74156.5301312284,6179.710844269033,True,0.014,12.59,5.0,0.01,0.12899825249644745,14710089.094531376,7.1676153031249585,0.19417437397251375,0.028561745441231086,6.798407134187536,4.37184137797088,4.3778815543400675,9.287763774855426,0.9679111610176171,3.6008694453516887,2.6138045694445253,0.20760957660401314,18954.104150673098
70739.8238150788,5894.985317923233,True,0.014,12.59,5.0,0.015,0.153132282173107,14926279.735962637,7.173951576547846,0.19510548346467949,0.028674845690877478,6.804063937011864,4.374673466983745,4.388728316711212,9.282615250721575,0.9676703500276543,3.6013609141977243,2.789629453426696,0.2215750161577995,19728.726593537707
32671.179905796333,2722.5983254830276,True,0.014,12.59,5.0,0.02,0.1725436847839813,15152422.005574634,7.180482057233394,0.18966413843152774,0.027879234782669033,6.80306112811358,4.377371897571298,4.399607892057193,9.2835274342539,0.9677130251574982,3.6012753988347024,2.9557528252755265,0.23476988286541117,20377.307020030403
27554.255459929052,2296.1879549940877,True,0.014,12.59,5.0,0.025,0.18921570273973018,15373350.967930064,7.186768542077565,0.187584243458452,0.02753895975047662,6.811595105919187,4.3801199517959075,4.409873803851337,9.275771838280415,0.9673500574956535,3.6020121021054328,3.1168494310450585,0.24756548300596176,20938.715870278596
25694.06122977121,2141.171769147601,True,0.014,12.59,5.0,0.03,0.2042212584980588,15583603.898210015,7.192667900840502,0.18678182530363102,0.027344345034532206,6.830729537231587,4.382972448998452,4.419659547405986,9.258441372587031,0.9665378808224535,3.6036492461526253,3.266535674508205,0.25945477954791146,21441.950327830968
19543.869169140155,1628.655764095013,True,0.014,12.59,5.0,0.035,0.21803346616344627,15779821.443108272,7.198102084633128,0.18663178732257826,0.02718174718722403,6.866070309501627,4.385969436769,4.428659235610768,9.226644261120773,0.9650437764461892,3.606673761990111,3.4049776473602664,0.2704509648419592,21893.61907710099
74251.76263691451,6187.646886409543,True,0.014,13.03,2.0,0.005,0.08787718172279571,13366042.582382817,7.126002840392674,0.19416425350837568,0.0285027351419078,6.81212706575989,4.374464586640014,4.397152444600492,9.382106152634439,0.9723003424080454,3.6071249394261518,2.4419278505641806,0.18740812360431164,18599.010872923234
75937.4820328662,6328.12350273885,True,0.014,13.03,2.0,0.01,0.12321457470129174,13550866.751654863,7.131967074798765,0.1945014740204858,0.028538677316514504,6.815364001047569,4.377072945278049,4.40731110305293,9.379135249936189,0.9721627985610024,3.6074252562581024,2.6760086753309573,0.20537288375525384,19821.146868978547
65580.71729325876,5465.059774438229,True,0.014,13.03,2.0,0.015,0.1493974500702899,13763768.962729473,7.138737373985667,0.19359556440734887,0.028396817093122282,6.817509292414247,4.379920970477838,4.418521118164787,9.377167568150904,0.9720716768348378,3.607617639355741,2.8782493784892274,0.22089404286179798,20683.53616174637
30536.26060450607,2544.6883837088394,True,0.014,13.03,2.0,0.02,0.17060786418013782,13982962.403929675,7.145599189963781,0.1912427465444149,0.028043519580678314,6.819498743523588,4.382752278746189,4.429677675547598,9.375343746557649,0.9719872000793641,3.607804890304401,3.065408855222456,0.23525777860494676,21388.131897744453
39653.94147874209,3304.4951232285075,True,0.014,13.03,2.0,0.025,0.1882498050544493,14203149.699469978,7.152384664482732,0.18800162254522368,0.027549364670238795,6.824172709446156,4.3855202692962605,4.440352835473412,9.371062393322454,0.9717888294579685,3.6082061146907574,3.228352497418236,0.24776304661690224,21967.786738804723
41563.68497851987,3463.640414876656,True,0.014,13.03,2.0,0.03,0.20408063540647745,14409858.22788283,7.158659708006837,0.1888677041047231,0.027608973858850645,6.840808538205686,4.3884103135955135,4.450503148284127,9.355863542434042,0.971083878891702,3.6096565426278455,3.394234069695994,0.26049378892524894,22496.360889098174
37015.57732928194,3084.6314441068284,True,0.014,13.03,2.0,0.035,0.2183410581636502,14603842.79468197,7.164467149272923,0.19025813103784348,0.027694595411377247,6.869864975882021,4.3913839620511625,4.459943640262533,9.329464182281086,0.9698567016928138,3.612152362007019,3.543247790959635,0.2719299916315914,22955.11390007448
74225.71317238995,6185.476097699163,True,0.014,13.03,3.0,0.005,0.08842943290611206,13362314.263119835,7.125881681542353,0.19415297252744054,0.028501144627998323,6.81211141031553,4.374504468911512,4.397313302550016,9.382120527128704,0.9723010077979541,3.6071324889786993,2.44700737355965,0.18779795652798542,18505.52377567077
75930.81101937433,6327.567584947861,True,0.014,13.03,3.0,0.01,0.12305885744090507,13551879.892464926,7.131999543940671,0.19449828515604362,0.028538293220723578,6.815343988925214,4.377076527703731,4.407327133796127,9.379153610106089,0.9721636487153564,3.6074218530524758,2.676409723120115,0.2054036625571846,19732.066671679808
64620.73452088249,5385.061210073541,True,0.014,13.03,3.0,0.015,0.14917069382012238,13767062.401989263,7.1388412809461865,0.19355088495305553,0.028390723698005712,6.817398774750197,4.37990229527229,4.4184558323236995,9.377268910797785,0.9720763703965314,3.6076020580225263,2.879629923072582,0.22099999409613064,20607.195872855882
30344.54842756358,2528.7123689636314,True,0.014,13.03,3.0,0.02,0.1703034009182704,13987224.199284157,7.145731536182706,0.19124061866059297,0.028043130334341505,6.819517521066486,4.382723066694175,4.429559233835826,9.37532653654246,0.971986402858303,3.6077947959990224,3.0624008602356474,0.2350269271094127,21309.088288073923
