chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
20149.64154830236,2014.9641548302359,True,0.014,10.96,1.0,0.03,0.23739500292905302,18535035.542652644,7.267993423166398,0.02357934034613035,0.0028939859317501392,8.147703859731873,4.364014754127279,4.201594145317666,7.859967042234645,0.8954207249954336,3.6854753445524224,2.616602997470015,0.2387411494041984,19791.61958766019
17346.292219503033,1734.6292219503034,True,0.014,10.96,1.0,0.035,0.25018301147137295,18844673.191387467,7.275188610217157,0.023540066890470168,0.002888952337257448,8.14830573245709,4.366697379449448,4.212281872957486,7.859579987700059,0.8953993381643397,3.685498806024282,2.7303735484533527,0.24912167412895553,20156.43325247096
183233.0646831853,18323.30646831853,True,0.014,10.96,2.0,0.005,0.1330298029536858,16851729.21773567,7.226644472043463,0.02344161302656011,0.002875910558551319,8.15102297144051,4.3495206534685185,4.14338190023957,7.857833168603293,0.895302803971316,3.685933881189762,1.9205979939788922,0.17523704324624928,16994.379268115965
159267.7471989164,15926.774719891639,True,0.014,10.96,2.0,0.01,0.16312194292411225,17189603.150402274,7.235265850417133,0.02291464844948704,0.0028097100350441395,8.155520734767586,4.352674999658823,4.15567984654625,7.854943843741583,0.8951430845459052,3.6862043269711893,2.089547685864937,0.19065216111906358,17784.692635165946
101401.11236210715,10140.111236210714,True,0.014,10.96,2.0,0.015,0.18685240752002918,17528291.106131785,7.243739577282958,0.02295474386026774,0.002815489418225566,8.153020825322347,4.3556878059258635,4.1679085977485695,7.856549436347802,0.8952318475933205,3.685983695270145,2.2399454564356223,0.2043745854412064,18416.032465480737
56326.95390393418,5632.695390393418,True,0.014,10.96,2.0,0.02,0.20635060821073523,17867456.467448596,7.252062732652601,0.02315704901310585,0.0028413003196592194,8.150158873695993,4.358559238590403,4.179597631011747,7.858388561943718,0.895333498914066,3.685732653679597,2.373839718621674,0.21659121520270747,18935.570048957543
31656.69452144326,3165.669452144326,True,0.014,10.96,2.0,0.025,0.2229508247050934,18208642.35857029,7.260277565884884,0.023594824699054863,0.002895643445349951,8.148387446301534,4.361311830366086,4.190733869627832,7.85952744253296,0.8953964346819094,3.685562029146471,2.4979653327271425,0.22791654495685604,19384.26836674304
20168.875864938593,2016.8875864938593,True,0.014,10.96,2.0,0.03,0.2374410537343913,18534373.58593522,7.26797791257929,0.023579608172794787,0.002894041426980099,8.147640166091145,4.36402239406958,4.201629231639207,7.860008005364619,0.895422988365605,3.6854725116272236,2.6184058449150722,0.2389056427842219,19786.72255821861
17281.41851805991,1728.1418518059909,True,0.014,10.96,2.0,0.035,0.2500817755547753,18846276.68396733,7.275225562747243,0.023537433899725176,0.002888627532658702,8.148310446262778,4.36667942595348,4.212209723978092,7.859576956516546,0.8953991706710984,3.685489512973391,2.730211249133909,0.24910686579688945,20148.115665329187
183242.50734383878,18324.250734383877,True,0.014,10.96,3.0,0.005,0.1328389065269607,16854959.640605364,7.226727716935106,0.023444540483683052,0.002876307646821195,8.150915466081392,4.34952355524416,4.1434011448036205,7.8579022616455205,0.8953066226570034,3.6859249166201824,1.9220354164606552,0.17536819493254152,16896.97525899637
159277.22561110448,15927.722561110448,True,0.014,10.96,3.0,0.01,0.16273936085512253,17193580.025249217,7.235366314344521,0.022922215467507716,0.002810843437323167,8.154924306042846,4.352655874475898,4.155645694980441,7.855326831725998,0.8951642591738586,3.686160704531567,2.0857082773628153,0.19030185012434445,17691.92520115224
103210.37529606128,10321.037529606128,True,0.014,10.96,3.0,0.015,0.18629051262081345,17539733.80764026,7.244022997995232,0.022942497680011546,0.0028141151980642255,8.152650501227967,4.355627171343113,4.167692361825902,7.856787350592458,0.8952449988221179,3.685949632335053,2.234310034722397,0.20386040462795593,18327.814837757247
57260.65379781155,5726.065379781156,True,0.014,10.96,3.0,0.02,0.20602783426924404,17878716.033263527,7.25233632655772,0.023151887529942114,0.0028407373994468192,8.149956956405232,4.358516146879091,4.179439610443438,7.858518357146705,0.8953406719972593,3.6857135565403047,2.372841477278431,0.216500134788178,18867.418511947977
31626.61925741178,3162.661925741178,True,0.014,10.96,3.0,0.025,0.22285884023598748,18210298.758556083,7.26031707089805,0.023589403298665178,0.0028950814381392583,8.148096626196008,4.36131094072953,4.1907509783917165,7.859714455124854,0.8954067683274171,3.6855396445469877,2.498253327649312,0.22794282186581313,19327.263804303067
20036.92093893657,2003.692093893657,True,0.014,10.96,3.0,0.03,0.2374821681670857,18528160.020847205,7.267832292903928,0.02357439429156766,0.0028935283795808943,8.14728290136288,4.364047627488943,4.201755557239399,7.860237782018231,0.8954356841890788,3.6854502003979914,2.6216606765958943,0.23920261647772756,19744.08560916992
17233.707285915352,1723.3707285915352,True,0.014,10.96,3.0,0.035,0.2499438311013063,18855201.773295548,7.275431184238854,0.02353228008581433,0.0028880824538597494,8.148063797266191,4.366659859595719,4.2121489869383835,7.859735566548571,0.8954079348535758,3.685471545249979,2.729653351682669,0.24905596274476907,20102.22455290438
186503.13712260913,18650.31371226091,True,0.014,10.96,4.0,0.005,0.13428245799415228,16918399.93011882,7.2283592869311715,0.023082391836884063,0.0028330164979079885,8.147637634277462,4.349892290169833,4.145108995975676,7.860009633654573,0.8954230783346315,3.6856851335429126,1.9310044921501222,0.17618654125457317,16745.021610212283
159130.59282709134,15913.059282709135,True,0.014,10.96,4.0,0.01,0.1634461098323955,17245497.39137014,7.236675724723256,0.022794440789508305,0.002796515469644299,8.151015446521964,4.352943265674105,4.157072884041265,7.857838004773366,0.8953030712614563,3.685877090770717,2.0947559944146272,0.19112737175315941,17539.31504804582
101412.57526926346,10141.257526926345,True,0.014,10.96,4.0,0.015,0.18627176663373246,17584830.311283898,7.245138181852358,0.022882495186130263,0.002808129289454684,8.148661556310984,4.355833404838764,4.168800688491643,7.859351185593486,0.8953866951301227,3.6856603175845275,2.240274695304069,0.20440462548394786,18159.958290353574
55107.794764366,5510.7794764366,True,0.014,10.96,4.0,0.02,0.20584414052266908,17918311.652487002,7.253297085987267,0.02309029644905608,0.002834454220572617,8.146293660862645,4.358689393768593,4.180392935820265,7.860874104785811,0.8954708409221153,3.685446216036304,2.3720544539424075,0.21642832608963572,18694.25663148634
29741.44671287724,2974.144671287724,True,0.014,10.96,4.0,0.025,0.22257854547548525,18244824.33808342,7.261139686315723,0.02353414976786102,0.0028894677992090815,8.144804304205396,4.361460668853925,4.191583913006833,7.86183236708916,0.8955237793944858,3.6853015757260654,2.4979875511511684,0.22791857218532557,19157.892054089665
18539.120260771437,1853.9120260771438,True,0.014,10.96,4.0,0.03,0.23743167434956186,18547938.667531867,7.2682956511445935,0.023522757696833832,0.0028882400590882606,8.14432222239149,4.364237254362033,4.202724529993121,7.862142604406668,0.8955409168365558,3.685244328614306,2.621063096584193,0.23914809275403218,19584.694462154886
16391.865124656073,1639.1865124656074,True,0.014,10.96,4.0,0.035,0.24988026582921677,18872229.956080236,7.2758232197410555,0.023489444071281868,0.002883785819573396,8.145349738475621,4.366834587821032,4.213040812271703,7.861481397043172,0.89550439107004,3.6852889871045913,2.73646301238709,0.24967728215210674,19957.251388439592
172989.266787307,17298.9266787307,True,0.014,10.96,5.0,0.005,0.15762946225410576,17565233.805692077,7.244653934933402,0.02252913666365213,0.0027755351775797295,8.117042380020408,4.354072260626332,4.164007400764359,7.879748200414375,0.8965123397081084,3.6834132938029147,2.0753179872754624,0.18935383095579034,17040.819497781737
94834.75775540949,9483.475775540948,True,0.014,10.96,5.0,0.01,0.18084168000042053,17882869.525343075,7.252437207918025,0.022972649241615628,0.0028293910817133367,8.119290892690787,4.356859597963529,4.174996366345063,7.878293349920856,0.896432147821178,3.683523198447114,2.221993265634308,0.2027366118279478,17682.09560154124
41852.41851842536,4185.241851842536,True,0.014,10.96,5.0,0.015,0.20069910831073037,18195488.532428127,7.259963720493262,0.023025926214196378,0.0028357671203725274,8.119822692341366,4.359659124176261,4.18615654510298,7.877949358880344,0.8964131847455891,3.683519254676878,2.3537590757622464,0.21475903975932903,18225.29041275501
17130.925330136095,1713.0925330136095,True,0.014,10.96,5.0,0.02,0.21775285611730444,18507892.675183523,7.267356972419025,0.02309770807903757,0.0028442436052659057,8.120861390449777,4.362386532516722,4.196992109171938,7.877277592249468,0.8963761501104172,3.6835599866975803,2.4823589321346424,0.22649260329695642,18702.92289303028
9170.969197552116,917.0969197552116,True,0.014,10.96,5.0,0.025,0.232568825620191,18812638.440251008,7.274449708877632,0.02313509349780323,0.0028481430742849827,8.122869144700964,4.365052353586428,4.207512247856853,7.875979505009878,0.8963045773400398,3.683671073869371,2.602517659503232,0.23745599083058685,19129.597441097343
10023.91542942651,1002.391542942651,True,0.014,10.96,5.0,0.03,0.24519395410472306,19111439.352010705,7.281293396583836,0.023132477120752174,0.002846798754230999,8.125785880147651,4.367621711928514,4.217581791722174,7.874094680291849,0.8962006325625521,3.6838532743769594,2.7126844093096505,0.24750770157934765,19504.757896777388
14900.820031965759,1490.082003196576,True,0.014,10.96,5.0,0.035,0.2563533892263863,19403452.81704594,7.287879018897324,0.02311571710207109,0.0028432397219926428,8.130062661712808,4.370144156940837,4.227366880140365,7.87133301759535,0.8960482867634695,3.6841367744804736,2.817450984433032,0.25706669565994816,19851.120706350095
171770.7229051954,17177.07229051954,True,0.014,11.35,1.0,0.005,0.14285940560691943,15786534.718900414,7.19828680906955,0.02319747862859332,0.0028382108946543123,8.173275168622986,4.358635732258764,4.188387082621139,7.935517203312369,0.8995752374833791,3.692673301677108,2.0717834087126232,0.18253598314648664,17720.13450012258
119358.90548464356,11935.890548464356,True,0.014,11.35,1.0,0.01,0.1710378988764847,16102768.833569316,7.206900558376691,0.023050049279571425,0.002820653216156776,8.171883430242376,4.361628057657202,4.200454994410865,7.93641816659659,0.8996245425459358,3.692537962827418,2.240640998363747,0.19741330382059447,18460.05604040246
67559.9893337051,6755.998933370511,True,0.014,11.35,1.0,0.015,0.1939711660603205,16416896.407423811,7.215291057745133,0.02375703820887658,0.002908424359801117,8.168353469058802,4.364536927534839,4.212340660820754,7.938704488701846,0.8997496360148294,3.6922565842642494,2.394617751243796,0.21097953755451945,19071.99213576169
37462.91645102381,3746.291645102381,True,0.014,11.35,1.0,0.02,0.21292073426652855,16725016.972017962,7.223366567148381,0.023797951672102045,0.0029146461008240907,8.164954114111275,4.367332469434931,4.223763860905701,7.940907775397774,0.8998701522143837,3.6919888046805074,2.5321560294780388,0.22309744753110475,19583.429693665246
24348.28162859194,2434.828162859194,True,0.014,11.35,1.0,0.025,0.2290579530593607,17031880.673208248,7.231262605737174,0.02377760073969634,0.0029129530863932036,8.162713244770304,4.370017869389731,4.23466440521822,7.94236102769798,0.8999496244520419,3.691803135037031,2.6631264589231614,0.23463669241613758,20023.164271209687
20903.860372266827,2090.3860372266827,True,0.014,11.35,1.0,0.03,0.2430555820179675,17331562.64011736,7.238837721132,0.02372789960155674,0.0029071671042131555,8.161862992729088,4.372637705325401,4.245204068723457,7.942912608584156,0.8999797842768923,3.691724075012224,2.786172498067185,0.24547775313367268,20426.23075296844
22679.801789978177,2267.980178997818,True,0.014,11.35,1.0,0.035,0.2553533573722295,17619666.293744884,7.245997678868448,0.023662839799919608,0.00289897326498765,8.162489832420174,4.375215617803729,4.255471247886312,7.942505951896749,0.8999575489477146,3.6917603432778052,2.9049055813660782,0.2559388177415047,20783.99256057084
177450.04273667358,17745.004273667357,True,0.014,11.35,2.0,0.005,0.14290753357453234,15785479.302335035,7.198257773127129,0.05062165612448558,0.006191279081529129,8.176284004949586,4.358663774678158,4.188286122779175,7.933570260416296,0.8994686722429366,3.6928870294413008,2.071916031700168,0.18254766799120425,17673.81970503498
119628.49706725501,11962.849706725501,True,0.014,11.35,2.0,0.01,0.17097423884594531,16103751.212670332,7.2069270525041045,0.023049706143392627,0.002820596998507855,8.171924651265787,4.36162050278438,4.200421854201742,7.936391477856947,0.8996230820896441,3.6925395617545433,2.2376021372390524,0.19714556275233944,18429.03382137855
67117.62606413108,6711.762606413108,True,0.014,11.35,2.0,0.015,0.1938310064659867,16417247.647254622,7.215300349384964,0.023748144593089326,0.0029073667132140206,8.168265972487644,4.3645277455777585,4.21231013577209,7.938761180308482,0.8997527373727471,3.692247953619647,2.3918941586304325,0.2107395734476152,19049.301379634366
37916.87623612794,3791.6876236127937,True,0.014,11.35,2.0,0.02,0.21305630637055134,16725861.94406835,7.223388507779588,0.023802948944680657,0.0029152780228898422,8.16489842745269,4.367339589968428,4.223796292926364,7.940943881347443,0.8998721268726344,3.69198824820217,2.5323852621250946,0.22311764424009645,19587.004822018393
24382.465156188537,2438.2465156188537,True,0.014,11.35,2.0,0.025,0.22901846107527643,17034234.980914265,7.231322633881119,0.02377789292453434,0.0029129871837364654,8.162718002086994,4.370009649345597,4.234631187476436,7.942357941770773,0.8999494557111078,3.691802177822848,2.6635600714534187,0.23467489616329681,20013.898405687716
20893.43762356891,2089.3437623568907,True,0.014,11.35,2.0,0.03,0.2430586653372629,17330629.402139828,7.238814335415162,0.023727364491674275,0.002907104204240175,8.161855518308075,4.372640117175971,4.24521424637637,7.942917457862502,0.8999800494207114,3.691722845725456,2.7909579847294146,0.24589938191448588,20419.032736116562
22662.871223648886,2266.2871223648885,True,0.014,11.35,2.0,0.035,0.2552814434678488,17622185.35039285,7.246059764845923,0.023662409744629652,0.002898914812009978,8.162506068339136,4.375203247464474,4.255420614791632,7.942495419679912,0.8999569730480282,3.6917600398718595,2.9044672422865006,0.25590019755828197,20777.065239929852
196768.2484039615,19676.82484039615,True,0.014,11.35,3.0,0.005,0.14321910545370173,15781201.658446545,7.19814006945407,0.08309978626794447,0.010155359165108265,8.18285054392348,4.358759311136094,4.188203413166844,7.9293253608208065,0.8992362384479249,3.6933532198306973,2.0737205909855994,0.18270665999873123,17581.817047359527
120145.69272475496,12014.569272475495,True,0.014,11.35,3.0,0.01,0.17090824799910018,16104725.814452538,7.20695333528524,0.023044703145992065,0.0028201088362774956,8.171565171367908,4.3616305885538145,4.200487670186981,7.936624232310615,0.8996358186706089,3.692515247791707,2.2408957649563477,0.1974357502164183,18347.311119072114
67524.59851232468,6752.459851232468,True,0.014,11.35,3.0,0.015,0.19364774492399595,16420065.881082097,7.215374895276297,0.023744501090706874,0.0029070256708403834,8.167970901970964,4.364517966431162,4.21229193755736,7.938952372652964,0.8997631965336228,3.6922274485027597,2.3953876690983558,0.21104737172672738,18978.93466663237
37802.375228005825,3780.2375228005826,True,0.014,11.35,3.0,0.02,0.21267033861538473,16731514.382615196,7.223535251078858,0.023794993208961758,0.002914380173625697,8.164684012161354,4.367304410264313,4.223670780280774,7.941082907127334,0.8998797302005792,3.6919645371457053,2.529882657834652,0.22289715047001338,19497.956368864696
