chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
57660.63919788396,11532.127839576791,False,0.014,18.41,4.0,0.03,0.41264010302457715,6287196.445346569,6.798457030224077,0.32783781453563837,0.031499563105276455,10.407694019118717,4.495097447376055,4.734328056718049,7.936376875247073,0.8996222830062394,3.902857840608861,6.827382526560569,0.37085184826510426,30946.249929319794
77113.76033865509,15422.752067731019,False,0.014,18.41,4.0,0.035,0.4177878680452854,6371715.328545952,6.804256364429256,0.3210743393844423,0.03085922595527912,10.404484540530602,4.496253447099962,4.739130672446839,7.9380088844822305,0.8997115806481726,3.902646830278992,6.969117904682586,0.3785506738013355,31162.187299359666
13925.816925889598,2785.1633851779197,False,0.014,18.41,5.0,0.005,0.3742036690534872,5959593.978028328,6.775216672641511,0.3357104235758411,0.03225900822501633,10.406718682550915,4.4890654188562085,4.7102541937835065,7.936872741934246,0.8996494169795923,3.9029295247094566,6.016269956766223,0.32679358809159276,28900.38158769318
17109.851422137228,3421.9702844274457,False,0.014,18.41,5.0,0.01,0.38479418458871584,6024488.595605608,6.779920186594124,0.338272126553976,0.03247833044617069,10.415317595053887,4.490499848225781,4.715513651365159,7.932503672494068,0.8994102818368733,3.903382198657226,6.22100233956871,0.3379143041590826,29324.793425425174
27556.111378123675,5511.222275624735,False,0.014,18.41,5.0,0.015,0.3935864323459018,6095810.961913423,6.78503149057058,0.33699428939801546,0.032349549279145254,10.417279279228325,4.491817690250801,4.720675987184326,7.9315077915205805,0.8993557551980131,3.903463902400182,6.384492972990031,0.3467948382938637,29662.454709136193
41063.0831382496,8212.61662764992,False,0.014,18.41,5.0,0.02,0.40101031750375654,6172254.332770408,6.790443813217913,0.3242804909018464,0.031144000331770356,10.412294099902256,4.493052378413908,4.725891921552493,7.934039211513864,0.8994943425084388,3.903158264557464,6.562856775839724,0.3564832577859709,29970.899149375127
55561.112874724626,11112.222574944924,False,0.014,18.41,5.0,0.025,0.40764806826301575,6247855.833923599,6.795730999861913,0.32384667363874553,0.031109091956208933,10.410032992753758,4.494275044721884,4.730908341111509,7.9351880431856054,0.8995572228552304,3.9030039944898016,6.709645554079534,0.3644565754524462,30249.697881506043
74517.04448125993,14903.408896251985,False,0.014,18.41,5.0,0.03,0.41345989358941687,6324983.599765145,6.801059403754459,0.3212831898421444,0.030868332666804055,10.408180879418012,4.495463804141103,4.735766413037802,7.9361293816655225,0.8996087394492178,3.902871776327801,6.8589470356493445,0.3725663789054505,30508.703901335513
96189.7288761772,19237.945775235443,False,0.014,18.41,5.0,0.035,0.41848907298048615,6402839.941946759,6.806372645475872,0.3191215486672383,0.030671485600815923,10.404502501787817,4.496617893772647,4.740587448629593,7.93799974890781,0.899711080833685,3.902637505808208,6.998155691707411,0.3801279571812825,30738.054930448718
73818.27249172337,14763.654498344675,False,0.014,18.41,6.0,0.005,0.39539667354026825,6285916.757966928,6.7983686255210465,0.316402308850506,0.030383943588655777,10.413470783583167,4.4937663951092635,4.728682522771009,7.933441522201226,0.8994616248798688,3.9031992998976337,6.484218387353752,0.35221175379433745,28719.95982420617
100080.604787599,20016.1209575198,False,0.014,18.41,6.0,0.01,0.4022483618844412,6357413.026929654,6.803280427489839,0.3137227754595978,0.030135487577809494,10.410409808355318,4.494972451679593,4.733676977474892,7.934996560445436,0.8995467428388328,3.903000618825915,6.668101513185651,0.3621999735570696,29079.86132456089
129920.64125120355,25984.12825024071,False,0.014,18.41,6.0,0.015,0.40823607242457605,6430176.388295212,6.808222886363194,0.311787502114524,0.02995897656348837,10.407147969617425,4.4961443452307455,4.7385460287346906,7.936654480392527,0.8996374738516588,3.9027910142074083,6.787432716327131,0.3686818422774107,29361.158926905428
162570.86624082294,32514.17324816459,False,0.014,18.41,6.0,0.02,0.41360397035169183,6504217.082316717,6.813195027678104,0.3101225308096254,0.029808158989213688,10.403947822535622,4.497305473363545,4.743368631923956,7.938281885696426,0.899726516494663,3.9025844566219865,6.943923395260215,0.37718215074743155,29652.439468338078
196900.34104086983,39380.068208173965,False,0.014,18.41,6.0,0.025,0.4180593916945034,6580949.0615788195,6.81828852924995,0.3086145173759721,0.029672438518762525,10.400713011194833,4.49839014166871,4.747887380880324,7.939927767302713,0.8998165514945348,3.90237339917886,7.070810946217228,0.3840744674751346,29898.77050817764
234779.85538808408,46955.971077616814,False,0.014,18.41,6.0,0.03,0.42202147205899776,6652744.681867032,6.823000856471153,0.3073103368999791,0.029556685697169,10.397320594352497,4.499491179013049,4.75248043368654,7.941654755835114,0.8999110032397303,3.9021559040501863,7.191124893145793,0.3906097171725037,30126.652938760904
246427.17100991055,49285.43420198211,False,0.014,18.41,6.0,0.035,0.42551424286522244,6733137.186309368,6.828217463220387,0.3062850124597707,0.029467409366069935,10.39402577453723,4.500546803619805,4.756886466905019,7.943332959564837,0.9000027671913426,3.901939956890749,7.318520947663213,0.39752965495183124,30350.69682733098
47852.65465928767,9570.530931857535,False,0.014,19.05,2.0,0.005,0.3785970593880629,5587574.968899779,6.747223363139737,0.32269398041016917,0.030934495222798973,10.431525650767403,4.49525872963382,4.743543550849094,8.01506663127856,0.9039071371051751,3.9091787838416376,6.316030351748256,0.3315501496980712,30632.37520107414
24490.132088936345,4898.026417787269,False,0.014,19.05,2.0,0.01,0.38937004831231486,5652345.727759492,6.75222871776714,0.3357866195369204,0.032222023725070964,10.42102825080025,4.496528531760247,4.749205097956492,8.02044826533782,0.9041986418156103,3.9085668707092527,6.5317698239660915,0.34287505637617277,31010.63780408678
37522.63731218122,7504.527462436245,False,0.014,19.05,2.0,0.015,0.39857624532891034,5717249.179953388,6.757187120869241,0.3303844149505921,0.031690797495742454,10.425247739346986,4.497875175629906,4.754357259311011,8.01828400195727,0.9040814345907998,3.90877255043459,6.724274177698806,0.3529802717952129,31280.182961007733
52246.51832104029,10449.303664208059,False,0.014,19.05,2.0,0.02,0.4063260794013337,5786233.993673303,6.762395992413641,0.3264973594410605,0.0313154741151227,10.426071093184893,4.499134873162989,4.759350340001914,8.017861856885041,0.9040585693366312,3.908788014368019,6.904080059302785,0.36241890075080235,31518.56649116064
71334.62312365012,14266.924624730023,False,0.014,19.05,2.0,0.025,0.41278746222828877,5859484.550455014,6.767859413502909,0.32237929309043895,0.030939594349111282,10.419635417737759,4.500310111600138,4.764408846207549,8.021162999024439,0.9042373417804976,3.908399116603877,7.067645006101225,0.37100498719691466,31745.378884158294
93072.13362116265,18614.42672423253,False,0.014,19.05,2.0,0.03,0.4185394869396592,5931467.785546456,6.773162176043172,0.3215267976699375,0.03086916158630555,10.415793016308422,4.501474411266813,4.769279619727156,8.023135557009438,0.9043441300018018,3.9081545295633657,7.2266870943697255,0.3793536532477546,31953.98628628897
120006.57332858282,24001.314665716563,False,0.014,19.05,2.0,0.035,0.4236902627655021,5998744.1584567465,6.778060340027165,0.31939075415786156,0.03067122575858512,10.41336778229222,4.502638550367781,4.774071016121585,8.02438121396837,0.9044115525136354,3.907991793228517,7.371797109224805,0.3869709768621945,32159.425320100283
22044.914212807234,4408.982842561447,False,0.014,19.05,3.0,0.005,0.37884928536788115,5584681.481168782,6.746998408442583,0.3312578892079523,0.031745073990666034,10.434938324772897,4.4952841541508235,4.743455213912328,8.013319021480617,0.9038124329582677,3.9093689594613257,6.318418459851422,0.3316755097034867,30432.369527563365
24553.06533042396,4910.613066084792,False,0.014,19.05,3.0,0.01,0.38939473436297595,5652109.05742489,6.752210532967905,0.3357518967973635,0.03221573661981891,10.421984161330991,4.496531402477704,4.749163469793562,8.019957831011991,0.9041720847670879,3.908620005677831,6.537883921398899,0.34319600637264563,30943.433144271465
37442.63845187866,7488.527690375731,False,0.014,19.05,3.0,0.015,0.39852579330403193,5718213.201358244,6.75726034382492,0.3305626174014193,0.03170769477294179,10.425312207922147,4.4978681191122645,4.754325450567464,8.018250946008614,0.90407964417708,3.9087756892849184,6.7257364748130115,0.35305703279858325,31209.37403460772
52758.293620084136,10551.658724016826,False,0.014,19.05,3.0,0.02,0.4063924352234691,5784056.17460791,6.762232502164028,0.32683715891255727,0.031348693359693605,10.425862257238007,4.499148631350156,4.7594169704209595,8.01796892474774,0.9040643687220941,3.908777753999901,6.903303796482117,0.36237815204630536,31473.441727062895
71433.07528242227,14286.615056484454,False,0.014,19.05,3.0,0.025,0.41278751965569577,5859359.9075948745,6.767850175099487,0.32238809154092807,0.03094034981059863,10.41966537270674,4.500311455279398,4.764412562733373,8.02114762592653,0.9042365094251409,3.9084008974707194,7.065803164094421,0.370908302577135,31709.926325199092
93505.12244100383,18701.024488200765,False,0.014,19.05,3.0,0.03,0.4185545694253035,5929325.1147496905,6.773005264086018,0.32147070381903853,0.030863674930120304,10.415827167273287,4.501481104465395,4.769304497790198,8.02311801972598,0.904343180702902,3.908157136122328,7.225093302516351,0.37926998963340425,31919.63569153699
119810.23184847498,23962.046369694996,False,0.014,19.05,3.0,0.035,0.42359252603020475,6004295.711579461,6.778462073102321,0.3193911912766319,0.03067089506188952,10.41349431218573,4.502614225189761,4.773966684796745,8.02431621329865,0.9044080345418738,3.907995350744772,7.3687813533248905,0.3868126694658735,32125.987615539143
17508.879950383616,3501.7759900767232,False,0.014,19.05,4.0,0.005,0.37758283264269016,5602545.114763823,6.74838536239837,0.3398641615070414,0.03269132250468203,10.396158230012453,4.494973996374631,4.744370537405063,8.03323435201063,0.9048904367381405,3.907208516917255,6.32188198972491,0.3318573222952709,30290.04203277386
25157.39781531055,5031.47956306211,False,0.014,19.05,4.0,0.01,0.38958078699951376,5650795.044545494,6.752109555636753,0.3351808352842228,0.03215456646275997,10.424050831859754,4.496574634329149,4.749221583347176,8.018897772340189,0.9041146769764433,3.9087357196963706,6.548628846653374,0.34376004444374664,30684.243223886635
38207.19368806144,7641.438737612288,False,0.014,19.05,4.0,0.015,0.39859652026736225,5717213.419966666,6.757184404455632,0.33036328020213795,0.031688229261673875,10.425425714831725,4.497894578852997,4.754424986274875,8.018192746720226,0.9040764919033861,3.9087831020570833,6.7396980167914355,0.3537899221412827,31004.73961458802
54350.263868432354,10870.052773686471,False,0.014,19.05,4.0,0.02,0.4062112400734298,5787770.138644516,6.76251127477931,0.32540965753832507,0.03121409060291138,10.425088517811044,4.499134661092764,4.759404070283608,8.018365643485938,0.9040858565200904,3.908733123235545,6.899539347553248,0.3621805431786482,31269.178966292486
72736.97582922112,14547.395165844224,False,0.014,19.05,4.0,0.025,0.4127397271889747,5859700.288206863,6.767875403303645,0.32207126794093344,0.030909950913256302,10.419662873123723,4.500319016064321,4.764442940069344,8.021148908727058,0.9042365788806818,3.908400811422431,7.069941454558016,0.3711255356723368,31533.98315843344
95165.53729359909,19033.107458719816,False,0.014,19.05,4.0,0.03,0.41855838152544333,5928315.727291526,6.772931325026794,0.3212570485052289,0.030842553062327003,10.416032935277077,4.501497242430148,4.769357601663356,8.023012355287001,0.9043374610082828,3.9081694051702103,7.232644895809389,0.3796663987301516,31771.367624575916
121527.71754585562,24305.543509171122,False,0.014,19.05,4.0,0.035,0.4235637518113399,6004080.468832782,6.778446504180136,0.3191283740287814,0.030645584103658474,10.413519055447987,4.502621696437556,4.773995191779676,8.024303502396084,0.9044073465979955,3.907997138171744,7.371194846460383,0.3869393620189177,31991.898367939804
23223.262792524773,4644.652558504955,False,0.014,19.05,5.0,0.005,0.3821990779553356,5618681.376953003,6.749634404909537,0.33452184768234383,0.03207698094586414,10.428719842647022,4.495771098865352,4.7457481374332735,8.016504182648289,0.9039850235002447,3.909010479982754,6.389222977324661,0.33539228227426043,29750.062103696553
35950.15447341611,7190.030894683221,False,0.014,19.05,5.0,0.01,0.3918057510533182,5683381.198099897,6.754606786201194,0.32876713615801517,0.03152735847736689,10.427994987085047,4.497066368942873,4.7509694693157565,8.016875666034112,0.9040051481634328,3.9089418708626784,6.583544749720407,0.3455929002477904,30143.794097814425
50867.598016537406,10173.51960330748,False,0.014,19.05,5.0,0.015,0.4001866362174927,5749341.756553195,6.759618125061662,0.32517006988820907,0.031186931450351785,10.426484901403828,4.498320022823349,4.756067956799184,8.017649712580543,0.9040470782032904,3.9088292296055425,6.761510518213383,0.35493493533928516,30485.542540698196
69316.34365904109,13863.268731808217,False,0.014,19.05,5.0,0.02,0.4075567774588993,5815427.821385113,6.7645816698180825,0.32246518757085096,0.030939237233040793,10.422531917706175,4.499544853467618,4.7611868608481975,8.01967683585361,0.904156868130391,3.9085817405633443,6.95286632505917,0.36497985958315854,30808.26276802431
90944.62749167129,18188.925498334258,False,0.014,19.05,5.0,0.025,0.4136429460029516,5889176.249644335,6.770054551959771,0.3201590492121594,0.030729776552515593,10.418528382887008,4.500669037956993,4.765906069725392,8.021731188658032,0.9042681045119302,3.908326574065091,7.096194834207059,0.3725036658376409,31068.319074979405
117830.74591881804,23566.149183763606,False,0.014,19.05,5.0,0.03,0.4192829431918131,5956684.510078034,6.775004598728929,0.31842044854071694,0.030569353388066205,10.41632920717987,4.501827708972193,4.770662993721109,8.022860222076561,0.9043292257922181,3.908174762208298,7.249886831552886,0.38057148722062395,31318.400184530004
147969.57656702376,29593.915313404752,False,0.014,19.05,5.0,0.035,0.4241185605923274,6029355.8149757,6.780270913973294,0.31610821399840955,0.030356877475529544,10.41306749197845,4.502934381187607,4.775271020282463,8.02453548374354,0.9044199018014215,3.9079622187596685,7.3934759377488355,0.38810897311017506,31549.474131815838
116042.07782745957,23208.415565491912,False,0.014,19.05,6.0,0.005,0.4011014584259019,5905070.028871809,6.771225052325869,0.31277588964400804,0.03000861509527151,10.422869854240375,4.499936426799487,4.762734364865888,8.01950348907047,0.9041474806741928,3.9085793235573307,6.840938225160593,0.35910436877483426,29487.101507957083
150483.07982012795,30096.61596402559,False,0.014,19.05,6.0,0.01,0.40778612188415936,5971670.923425421,6.776095867358718,0.31049005754229275,0.029798711474471537,10.419579981110546,4.50108541648412,4.767513133551853,8.021191449680448,0.9042388821981403,3.9083664863704097,7.005373563873036,0.3677361450851987,29829.357950778467
188992.04918183255,37798.40983636651,False,0.014,19.05,6.0,0.015,0.41365527186485235,6036489.06711447,6.780784418403873,0.3084754573601176,0.029615249334767033,10.41610198425649,4.5022252214722736,4.772265677799328,8.02297689855358,0.9043355416920689,3.9081439915109266,7.158552369059897,0.37577702724723866,30130.756451577166
207422.64838595348,41484.529677190694,False,0.014,19.05,6.0,0.02,0.4188025750087282,6107574.144972899,6.785868747943,0.30700436410087284,0.029483299882235855,10.412822354591581,4.50330608236011,4.776771480802349,8.024661425002893,0.9044267177928127,3.9079299330685897,7.323377125221479,0.38442924541845036,30422.45443298315
